# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(e3Su,vf=6)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.64391 Hartrees
# Threshold: 1.14222E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.14222E+01   0.00000E+00
  1.15000E+01   1.48154E-05
  1.20000E+01   7.40327E-04
  1.25000E+01   1.08974E-03
  1.30000E+01   1.29368E-03
  1.35000E+01   1.40955E-03
  1.40000E+01   1.46861E-03
  1.45000E+01   1.49202E-03
  1.50000E+01   1.50490E-03
  1.55000E+01   1.49550E-03
  1.60000E+01   1.47120E-03
  1.65000E+01   1.43712E-03
  1.70000E+01   1.39715E-03
  1.75000E+01   1.35392E-03
  1.80000E+01   1.30479E-03
  1.85000E+01   1.25272E-03
  1.90000E+01   1.20083E-03
  1.95000E+01   1.14979E-03
  2.00000E+01   1.10002E-03
  2.10000E+01   1.00574E-03
  2.20000E+01   9.18765E-04
  2.30000E+01   8.39483E-04
  2.40000E+01   7.67262E-04
  2.50000E+01   7.03190E-04
  2.60000E+01   6.48394E-04
  2.70000E+01   5.96811E-04
  2.80000E+01   5.49909E-04
  2.90000E+01   5.07701E-04
  3.00000E+01   4.69208E-04
  3.50000E+01   3.26394E-04
  4.00000E+01   2.35952E-04
  4.50000E+01   1.76106E-04
  5.00000E+01   1.34931E-04
  6.00000E+01   8.44654E-05
  7.00000E+01   5.64545E-05
  8.00000E+01   3.96650E-05
  9.00000E+01   2.89790E-05
  1.00000E+02   2.18350E-05
  1.25000E+02   1.19386E-05
  1.50000E+02   7.25209E-06
