# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.17997E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17997E+01   0.00000E+00
  1.20000E+01   6.55668E-04
  1.25000E+01   1.54793E-03
  1.30000E+01   1.93062E-03
  1.35000E+01   2.13122E-03
  1.40000E+01   2.17040E-03
  1.45000E+01   2.32482E-03
  1.50000E+01   2.40909E-03
  1.55000E+01   2.43348E-03
  1.60000E+01   2.41869E-03
  1.65000E+01   2.37970E-03
  1.70000E+01   2.32473E-03
  1.75000E+01   2.25939E-03
  1.80000E+01   2.18783E-03
  1.85000E+01   2.11250E-03
  1.90000E+01   2.03577E-03
  1.95000E+01   1.95945E-03
  2.00000E+01   1.88343E-03
  2.10000E+01   1.73605E-03
  2.20000E+01   1.59708E-03
  2.30000E+01   1.46881E-03
  2.40000E+01   1.35088E-03
  2.50000E+01   1.24317E-03
  2.60000E+01   1.14516E-03
  2.70000E+01   1.05604E-03
  2.80000E+01   9.75096E-04
  2.90000E+01   9.01516E-04
  3.00000E+01   8.34195E-04
  3.50000E+01   5.79338E-04
  4.00000E+01   4.14424E-04
  4.50000E+01   3.01734E-04
  5.00000E+01   2.38473E-04
  6.00000E+01   1.54811E-04
  7.00000E+01   1.05463E-04
  8.00000E+01   7.49634E-05
  9.00000E+01   5.51888E-05
  1.00000E+02   4.18096E-05
  1.25000E+02   2.30476E-05
  1.50000E+02   1.40627E-05
