# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(e3Su,vf=8)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.63465 Hartrees
# Threshold: 1.16740E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16740E+01   0.00000E+00
  1.20000E+01   1.43929E-03
  1.25000E+01   2.49843E-03
  1.30000E+01   3.03845E-03
  1.35000E+01   3.32621E-03
  1.40000E+01   3.46276E-03
  1.45000E+01   3.50378E-03
  1.50000E+01   3.48663E-03
  1.55000E+01   3.42966E-03
  1.60000E+01   3.34506E-03
  1.65000E+01   3.24313E-03
  1.70000E+01   3.13079E-03
  1.75000E+01   3.01324E-03
  1.80000E+01   2.89344E-03
  1.85000E+01   2.77262E-03
  1.90000E+01   2.65337E-03
  1.95000E+01   2.53753E-03
  2.00000E+01   2.42544E-03
  2.10000E+01   2.21382E-03
  2.20000E+01   2.02013E-03
  2.30000E+01   1.84465E-03
  2.40000E+01   1.68560E-03
  2.50000E+01   1.54148E-03
  2.60000E+01   1.41899E-03
  2.70000E+01   1.30700E-03
  2.80000E+01   1.20441E-03
  2.90000E+01   1.11183E-03
  3.00000E+01   1.02749E-03
  3.50000E+01   7.10971E-04
  4.00000E+01   5.11511E-04
  4.50000E+01   3.80245E-04
  5.00000E+01   2.90435E-04
  6.00000E+01   1.80758E-04
  7.00000E+01   1.20283E-04
  8.00000E+01   8.41980E-05
  9.00000E+01   6.13039E-05
  1.00000E+02   4.60762E-05
  1.25000E+02   2.50325E-05
  1.50000E+02   1.51430E-05
