# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(D1Pu,vf=20)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.55934 Hartrees
# Threshold: 1.37235E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37235E+01   0.00000E+00
  1.40000E+01   3.89809E-05
  1.45000E+01   1.28175E-04
  1.50000E+01   2.12982E-04
  1.55000E+01   2.92079E-04
  1.60000E+01   3.67242E-04
  1.65000E+01   4.38596E-04
  1.70000E+01   5.06652E-04
  1.75000E+01   5.70592E-04
  1.80000E+01   6.31837E-04
  1.85000E+01   6.90560E-04
  1.90000E+01   7.46896E-04
  1.95000E+01   8.01046E-04
  2.00000E+01   8.53205E-04
  2.10000E+01   9.50864E-04
  2.20000E+01   1.04240E-03
  2.30000E+01   1.12714E-03
  2.40000E+01   1.20644E-03
  2.50000E+01   1.28061E-03
  2.60000E+01   1.34991E-03
  2.70000E+01   1.41488E-03
  2.80000E+01   1.47585E-03
  2.90000E+01   1.53315E-03
  3.00000E+01   1.58701E-03
  3.50000E+01   1.81074E-03
  4.00000E+01   1.97533E-03
  4.50000E+01   2.09584E-03
  5.00000E+01   2.18423E-03
  6.00000E+01   2.29031E-03
  7.00000E+01   2.33386E-03
  8.00000E+01   2.33829E-03
  9.00000E+01   2.31715E-03
  1.00000E+02   2.27958E-03
  1.25000E+02   2.15071E-03
  1.50000E+02   2.00662E-03
  2.00000E+02   1.74001E-03
  2.50000E+02   1.52482E-03
  3.00000E+02   1.35583E-03
  3.50000E+02   1.22319E-03
  4.00000E+02   1.11512E-03
  4.50000E+02   1.02523E-03
  5.00000E+02   9.46679E-04
