# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(D1Pu,vf=18)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.56330 Hartrees
# Threshold: 1.36158E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36158E+01   0.00000E+00
  1.40000E+01   1.10014E-04
  1.45000E+01   2.69161E-04
  1.50000E+01   4.18983E-04
  1.55000E+01   5.58509E-04
  1.60000E+01   6.90489E-04
  1.65000E+01   8.15654E-04
  1.70000E+01   9.34551E-04
  1.75000E+01   1.04698E-03
  1.80000E+01   1.15458E-03
  1.85000E+01   1.25762E-03
  1.90000E+01   1.35644E-03
  1.95000E+01   1.45135E-03
  2.00000E+01   1.54244E-03
  2.10000E+01   1.71395E-03
  2.20000E+01   1.87448E-03
  2.30000E+01   2.02234E-03
  2.40000E+01   2.16068E-03
  2.50000E+01   2.28993E-03
  2.60000E+01   2.41068E-03
  2.70000E+01   2.52370E-03
  2.80000E+01   2.62963E-03
  2.90000E+01   2.72898E-03
  3.00000E+01   2.82212E-03
  3.50000E+01   3.20661E-03
  4.00000E+01   3.48637E-03
  4.50000E+01   3.68822E-03
  5.00000E+01   3.83388E-03
  6.00000E+01   4.00207E-03
  7.00000E+01   4.06346E-03
  8.00000E+01   4.05862E-03
  9.00000E+01   4.01162E-03
  1.00000E+02   3.93858E-03
  1.25000E+02   3.70343E-03
  1.50000E+02   3.45039E-03
  2.00000E+02   2.99567E-03
  2.50000E+02   2.63580E-03
  3.00000E+02   2.35481E-03
  3.50000E+02   2.13274E-03
  4.00000E+02   1.94764E-03
  4.50000E+02   1.78962E-03
  5.00000E+02   1.64673E-03
