# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(C1Pu,vf=9)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.65714 Hartrees
# Threshold: 1.10620E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10620E+01   0.00000E+00
  1.15000E+01   2.19872E-03
  1.20000E+01   5.59538E-03
  1.25000E+01   8.88303E-03
  1.30000E+01   1.19230E-02
  1.35000E+01   1.47719E-02
  1.40000E+01   1.74317E-02
  1.45000E+01   1.99255E-02
  1.50000E+01   2.22724E-02
  1.55000E+01   2.44869E-02
  1.60000E+01   2.65830E-02
  1.65000E+01   2.85710E-02
  1.70000E+01   3.04517E-02
  1.75000E+01   3.22427E-02
  1.80000E+01   3.39557E-02
  1.85000E+01   3.55900E-02
  1.90000E+01   3.71483E-02
  1.95000E+01   3.86393E-02
  2.00000E+01   4.00674E-02
  2.10000E+01   4.27505E-02
  2.20000E+01   4.52246E-02
  2.30000E+01   4.75097E-02
  2.40000E+01   4.96268E-02
  2.50000E+01   5.15918E-02
  2.60000E+01   5.34186E-02
  2.70000E+01   5.51181E-02
  2.80000E+01   5.67034E-02
  2.90000E+01   5.81823E-02
  3.00000E+01   5.95641E-02
  3.50000E+01   6.51869E-02
  4.00000E+01   6.91666E-02
  4.50000E+01   7.19532E-02
  5.00000E+01   7.38522E-02
  6.00000E+01   7.57225E-02
  7.00000E+01   7.59243E-02
  8.00000E+01   7.51146E-02
  9.00000E+01   7.36863E-02
  1.00000E+02   7.18850E-02
  1.25000E+02   6.66822E-02
  1.50000E+02   6.13709E-02
  2.00000E+02   5.20417E-02
  2.50000E+02   4.48096E-02
  3.00000E+02   3.93390E-02
  3.50000E+02   3.51892E-02
  4.00000E+02   3.19994E-02
  4.50000E+02   2.94526E-02
  5.00000E+02   2.73458E-02
