# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(C1Pu,vf=8)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.66232 Hartrees
# Threshold: 1.09211E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09211E+01   0.00000E+00
  1.15000E+01   4.92000E-04
  1.20000E+01   8.75701E-04
  1.25000E+01   1.20145E-03
  1.30000E+01   1.48657E-03
  1.35000E+01   1.74485E-03
  1.40000E+01   1.97893E-03
  1.45000E+01   2.19404E-03
  1.50000E+01   2.39331E-03
  1.55000E+01   2.57981E-03
  1.60000E+01   2.75521E-03
  1.65000E+01   2.91863E-03
  1.70000E+01   3.07274E-03
  1.75000E+01   3.22164E-03
  1.80000E+01   3.36377E-03
  1.85000E+01   3.49886E-03
  1.90000E+01   3.62741E-03
  1.95000E+01   3.75072E-03
  2.00000E+01   3.86930E-03
  2.10000E+01   4.09321E-03
  2.20000E+01   4.30137E-03
  2.30000E+01   4.49540E-03
  2.40000E+01   4.67718E-03
  2.50000E+01   4.84789E-03
  2.60000E+01   5.00884E-03
  2.70000E+01   5.16029E-03
  2.80000E+01   5.30401E-03
  2.90000E+01   5.43989E-03
  3.00000E+01   5.56872E-03
  3.50000E+01   6.10985E-03
  4.00000E+01   6.52267E-03
  4.50000E+01   6.83983E-03
  5.00000E+01   7.08105E-03
  6.00000E+01   7.39167E-03
  7.00000E+01   7.52945E-03
  8.00000E+01   7.54773E-03
  9.00000E+01   7.48396E-03
  1.00000E+02   7.36219E-03
  1.25000E+02   6.91093E-03
  1.50000E+02   6.36967E-03
  2.00000E+02   5.31375E-03
  2.50000E+02   4.44234E-03
  3.00000E+02   3.77554E-03
  3.50000E+02   3.28769E-03
  4.00000E+02   2.94037E-03
  4.50000E+02   2.71358E-03
  5.00000E+02   2.58587E-03
