# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(e3Su,vf=1)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.67314 Hartrees
# Threshold: 1.06268E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06268E+01   0.00000E+00
  1.15000E+01   1.08146E-03
  1.20000E+01   1.16358E-03
  1.25000E+01   1.17955E-03
  1.30000E+01   1.16362E-03
  1.35000E+01   1.13109E-03
  1.40000E+01   1.06667E-03
  1.45000E+01   9.97257E-04
  1.50000E+01   9.32917E-04
  1.55000E+01   8.73061E-04
  1.60000E+01   8.17299E-04
  1.65000E+01   7.64992E-04
  1.70000E+01   7.16995E-04
  1.75000E+01   6.75475E-04
  1.80000E+01   6.37081E-04
  1.85000E+01   6.01279E-04
  1.90000E+01   5.67933E-04
  1.95000E+01   5.36976E-04
  2.00000E+01   5.08118E-04
  2.10000E+01   4.56008E-04
  2.20000E+01   4.10592E-04
  2.30000E+01   3.70853E-04
  2.40000E+01   3.36009E-04
  2.50000E+01   3.04897E-04
  2.60000E+01   2.78006E-04
  2.70000E+01   2.54079E-04
  2.80000E+01   2.32720E-04
  2.90000E+01   2.13489E-04
  3.00000E+01   1.96625E-04
  3.50000E+01   1.32820E-04
  4.00000E+01   9.39038E-05
  4.50000E+01   6.88418E-05
  5.00000E+01   5.19945E-05
  6.00000E+01   3.18371E-05
  7.00000E+01   2.09383E-05
  8.00000E+01   1.45261E-05
  9.00000E+01   1.05056E-05
  1.00000E+02   7.84894E-06
  1.25000E+02   4.22432E-06
  1.50000E+02   2.53508E-06
