# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(g3Sg,vf=9)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.59814 Hartrees
# Threshold: 1.26676E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.26676E+01   0.00000E+00
  1.30000E+01   9.61444E-04
  1.35000E+01   1.41050E-03
  1.40000E+01   1.54066E-03
  1.45000E+01   1.55104E-03
  1.50000E+01   1.50420E-03
  1.55000E+01   1.43093E-03
  1.60000E+01   1.34683E-03
  1.65000E+01   1.25999E-03
  1.70000E+01   1.17523E-03
  1.75000E+01   1.09399E-03
  1.80000E+01   1.01786E-03
  1.85000E+01   9.47131E-04
  1.90000E+01   8.81833E-04
  1.95000E+01   8.22007E-04
  2.00000E+01   7.67051E-04
  2.10000E+01   6.70063E-04
  2.20000E+01   5.87643E-04
  2.30000E+01   5.18344E-04
  2.40000E+01   4.59997E-04
  2.50000E+01   4.09971E-04
  2.60000E+01   3.66877E-04
  2.70000E+01   3.29587E-04
  2.80000E+01   2.97144E-04
  2.90000E+01   2.68866E-04
  3.00000E+01   2.43955E-04
  3.50000E+01   1.56734E-04
  4.00000E+01   1.06567E-04
  4.50000E+01   7.58893E-05
  5.00000E+01   5.59041E-05
  6.00000E+01   3.29481E-05
  7.00000E+01   2.10542E-05
  8.00000E+01   1.43806E-05
  9.00000E+01   1.02562E-05
  1.00000E+02   7.55477E-06
  1.25000E+02   3.94232E-06
  1.50000E+02   2.31960E-06
