# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(I1Pg,vf=9)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62503 Hartrees
# Threshold: 1.19358E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19358E+01   0.00000E+00
  1.20000E+01   2.25468E-16
  1.25000E+01   9.58273E-14
  1.30000E+01   1.76114E-13
  1.35000E+01   2.39891E-13
  1.40000E+01   2.90890E-13
  1.45000E+01   3.31716E-13
  1.50000E+01   3.64701E-13
  1.55000E+01   3.91615E-13
  1.60000E+01   4.13593E-13
  1.65000E+01   4.31571E-13
  1.70000E+01   4.46278E-13
  1.75000E+01   4.58278E-13
  1.80000E+01   4.68002E-13
  1.85000E+01   4.75871E-13
  1.90000E+01   4.82113E-13
  1.95000E+01   4.86974E-13
  2.00000E+01   4.90692E-13
  2.10000E+01   4.95309E-13
  2.20000E+01   4.97012E-13
  2.30000E+01   4.96555E-13
  2.40000E+01   4.94499E-13
  2.50000E+01   4.91221E-13
  2.60000E+01   4.86969E-13
  2.70000E+01   4.82087E-13
  2.80000E+01   4.76675E-13
  2.90000E+01   4.70952E-13
  3.00000E+01   4.64939E-13
  3.50000E+01   4.33704E-13
  4.00000E+01   4.03491E-13
  4.50000E+01   3.75955E-13
  5.00000E+01   3.51295E-13
  6.00000E+01   3.09850E-13
  7.00000E+01   2.76836E-13
  8.00000E+01   2.50110E-13
  9.00000E+01   2.28127E-13
  1.00000E+02   2.09750E-13
  1.25000E+02   1.74847E-13
  1.50000E+02   1.50214E-13
  2.00000E+02   1.17816E-13
  2.50000E+02   9.74515E-14
  3.00000E+02   8.33971E-14
  3.50000E+02   7.30379E-14
  4.00000E+02   6.49794E-14
  4.50000E+02   5.83447E-14
  5.00000E+02   5.26614E-14
