# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(GK1Sg,vf=11)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62607 Hartrees
# Threshold: 1.19077E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19077E+01   0.00000E+00
  1.20000E+01   1.82363E-05
  1.25000E+01   4.23217E-04
  1.30000E+01   6.68449E-04
  1.35000E+01   8.53147E-04
  1.40000E+01   1.00617E-03
  1.45000E+01   1.12271E-03
  1.50000E+01   1.21415E-03
  1.55000E+01   1.29341E-03
  1.60000E+01   1.36367E-03
  1.65000E+01   1.42717E-03
  1.70000E+01   1.48747E-03
  1.75000E+01   1.54276E-03
  1.80000E+01   1.59354E-03
  1.85000E+01   1.63991E-03
  1.90000E+01   1.68157E-03
  1.95000E+01   1.71858E-03
  2.00000E+01   1.75108E-03
  2.10000E+01   1.80304E-03
  2.20000E+01   1.84002E-03
  2.30000E+01   1.86382E-03
  2.40000E+01   1.87760E-03
  2.50000E+01   1.88355E-03
  2.60000E+01   1.88355E-03
  2.70000E+01   1.87917E-03
  2.80000E+01   1.87164E-03
  2.90000E+01   1.86236E-03
  3.00000E+01   1.85075E-03
  3.50000E+01   1.78502E-03
  4.00000E+01   1.72056E-03
  4.50000E+01   1.66399E-03
  5.00000E+01   1.61208E-03
  6.00000E+01   1.51727E-03
  7.00000E+01   1.42808E-03
  8.00000E+01   1.34350E-03
  9.00000E+01   1.26327E-03
  1.00000E+02   1.18788E-03
  1.25000E+02   1.02034E-03
  1.50000E+02   8.81109E-04
  2.00000E+02   6.70254E-04
  2.50000E+02   5.24531E-04
  3.00000E+02   4.20876E-04
  3.50000E+02   3.56880E-04
  4.00000E+02   3.14239E-04
  4.50000E+02   2.85499E-04
  5.00000E+02   2.57979E-04
