# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(e3Su,vf=3)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.66049 Hartrees
# Threshold: 1.09710E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09710E+01   0.00000E+00
  1.15000E+01   1.62948E-02
  1.20000E+01   2.04003E-02
  1.25000E+01   2.20962E-02
  1.30000E+01   2.26363E-02
  1.35000E+01   2.25252E-02
  1.40000E+01   2.20340E-02
  1.45000E+01   2.12912E-02
  1.50000E+01   2.04312E-02
  1.55000E+01   1.95131E-02
  1.60000E+01   1.85742E-02
  1.65000E+01   1.76367E-02
  1.70000E+01   1.67144E-02
  1.75000E+01   1.58534E-02
  1.80000E+01   1.50568E-02
  1.85000E+01   1.42975E-02
  1.90000E+01   1.35760E-02
  1.95000E+01   1.28929E-02
  2.00000E+01   1.22477E-02
  2.10000E+01   1.10642E-02
  2.20000E+01   1.00138E-02
  2.30000E+01   9.08271E-03
  2.40000E+01   8.25764E-03
  2.50000E+01   7.51808E-03
  2.60000E+01   6.86767E-03
  2.70000E+01   6.28720E-03
  2.80000E+01   5.76843E-03
  2.90000E+01   5.30257E-03
  3.00000E+01   4.88737E-03
  3.50000E+01   3.32723E-03
  4.00000E+01   2.36624E-03
  4.50000E+01   1.74333E-03
  5.00000E+01   1.32253E-03
  6.00000E+01   8.14744E-04
  7.00000E+01   5.38314E-04
  8.00000E+01   3.74763E-04
  9.00000E+01   2.71697E-04
  1.00000E+02   2.03531E-04
  1.25000E+02   1.09873E-04
  1.50000E+02   6.62044E-05
