# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(GK1Sg,vf=6)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.63997 Hartrees
# Threshold: 1.15294E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15294E+01   0.00000E+00
  1.20000E+01   2.17638E-03
  1.25000E+01   3.80962E-03
  1.30000E+01   5.00683E-03
  1.35000E+01   5.89535E-03
  1.40000E+01   6.58130E-03
  1.45000E+01   7.12111E-03
  1.50000E+01   7.58434E-03
  1.55000E+01   7.98087E-03
  1.60000E+01   8.33018E-03
  1.65000E+01   8.64158E-03
  1.70000E+01   8.92055E-03
  1.75000E+01   9.16820E-03
  1.80000E+01   9.38338E-03
  1.85000E+01   9.56387E-03
  1.90000E+01   9.71362E-03
  1.95000E+01   9.83479E-03
  2.00000E+01   9.93026E-03
  2.10000E+01   1.00543E-02
  2.20000E+01   1.01054E-02
  2.30000E+01   1.00992E-02
  2.40000E+01   1.00514E-02
  2.50000E+01   9.97359E-03
  2.60000E+01   9.87511E-03
  2.70000E+01   9.76347E-03
  2.80000E+01   9.64246E-03
  2.90000E+01   9.51975E-03
  3.00000E+01   9.39230E-03
  3.50000E+01   8.79948E-03
  4.00000E+01   8.30579E-03
  4.50000E+01   7.90750E-03
  5.00000E+01   7.57623E-03
  6.00000E+01   7.03660E-03
  7.00000E+01   6.58275E-03
  8.00000E+01   6.17511E-03
  9.00000E+01   5.79928E-03
  1.00000E+02   5.45022E-03
  1.25000E+02   4.68392E-03
  1.50000E+02   4.05389E-03
  2.00000E+02   3.12672E-03
  2.50000E+02   2.51283E-03
  3.00000E+02   2.08880E-03
  3.50000E+02   1.79289E-03
  4.00000E+02   1.56545E-03
  4.50000E+02   1.41062E-03
  5.00000E+02   1.26810E-03
