# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(c3Pu,vf=6)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.69173 Hartrees
# Threshold: 1.01208E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01208E+01   0.00000E+00
  1.05000E+01   6.99528E-02
  1.15000E+01   9.36226E-02
  1.20000E+01   9.33558E-02
  1.25000E+01   9.06044E-02
  1.30000E+01   8.66578E-02
  1.35000E+01   8.21754E-02
  1.40000E+01   7.75200E-02
  1.45000E+01   7.28661E-02
  1.50000E+01   6.83715E-02
  1.55000E+01   6.40934E-02
  1.60000E+01   6.00894E-02
  1.65000E+01   5.63283E-02
  1.70000E+01   5.28230E-02
  1.75000E+01   4.95563E-02
  1.80000E+01   4.65229E-02
  1.85000E+01   4.37079E-02
  1.90000E+01   4.10988E-02
  1.95000E+01   3.86808E-02
  2.00000E+01   3.64292E-02
  2.10000E+01   3.24158E-02
  2.20000E+01   2.89427E-02
  2.30000E+01   2.59397E-02
  2.40000E+01   2.33292E-02
  2.50000E+01   2.10522E-02
  2.60000E+01   1.90585E-02
  2.70000E+01   1.73080E-02
  2.80000E+01   1.57605E-02
  2.90000E+01   1.43980E-02
  3.00000E+01   1.31818E-02
  3.50000E+01   8.78911E-03
  4.00000E+01   6.15471E-03
  4.50000E+01   4.48012E-03
  5.00000E+01   3.36495E-03
  6.00000E+01   2.04206E-03
  7.00000E+01   1.33440E-03
  8.00000E+01   9.19794E-04
  9.00000E+01   6.61246E-04
  1.00000E+02   4.91859E-04
  1.25000E+02   2.62074E-04
  1.50000E+02   1.56455E-04
