# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(Bp1Su,vf=6)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.63130 Hartrees
# Threshold: 1.17652E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17652E+01   0.00000E+00
  1.20000E+01   2.27021E-03
  1.25000E+01   4.98595E-03
  1.30000E+01   6.87176E-03
  1.35000E+01   8.37127E-03
  1.40000E+01   9.63226E-03
  1.45000E+01   1.07213E-02
  1.50000E+01   1.16806E-02
  1.55000E+01   1.25342E-02
  1.60000E+01   1.33006E-02
  1.65000E+01   1.39946E-02
  1.70000E+01   1.46262E-02
  1.75000E+01   1.52079E-02
  1.80000E+01   1.57426E-02
  1.85000E+01   1.62348E-02
  1.90000E+01   1.66889E-02
  1.95000E+01   1.71087E-02
  2.00000E+01   1.74976E-02
  2.10000E+01   1.81931E-02
  2.20000E+01   1.87941E-02
  2.30000E+01   1.93142E-02
  2.40000E+01   1.97654E-02
  2.50000E+01   2.01569E-02
  2.60000E+01   2.04962E-02
  2.70000E+01   2.07902E-02
  2.80000E+01   2.10436E-02
  2.90000E+01   2.12609E-02
  3.00000E+01   2.14468E-02
  3.50000E+01   2.20147E-02
  4.00000E+01   2.21701E-02
  4.50000E+01   2.20719E-02
  5.00000E+01   2.18201E-02
  6.00000E+01   2.10670E-02
  7.00000E+01   2.01617E-02
  8.00000E+01   1.92378E-02
  9.00000E+01   1.83420E-02
  1.00000E+02   1.74956E-02
  1.25000E+02   1.56225E-02
  1.50000E+02   1.40746E-02
  2.00000E+02   1.17219E-02
  2.50000E+02   1.00412E-02
  3.00000E+02   8.77356E-03
  3.50000E+02   7.79293E-03
  4.00000E+02   7.01332E-03
  4.50000E+02   6.37776E-03
  5.00000E+02   5.84859E-03
