# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(C1Pu,vf=18)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.62593 Hartrees
# Threshold: 1.19113E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19113E+01   0.00000E+00
  1.20000E+01   1.91925E-06
  1.25000E+01   4.62108E-04
  1.30000E+01   9.75547E-04
  1.35000E+01   1.48599E-03
  1.40000E+01   1.97115E-03
  1.45000E+01   2.42946E-03
  1.50000E+01   2.86446E-03
  1.55000E+01   3.27734E-03
  1.60000E+01   3.66970E-03
  1.65000E+01   4.04301E-03
  1.70000E+01   4.39869E-03
  1.75000E+01   4.73658E-03
  1.80000E+01   5.06175E-03
  1.85000E+01   5.37319E-03
  1.90000E+01   5.67100E-03
  1.95000E+01   5.95580E-03
  2.00000E+01   6.22820E-03
  2.10000E+01   6.74032E-03
  2.20000E+01   7.21263E-03
  2.30000E+01   7.64871E-03
  2.40000E+01   8.05230E-03
  2.50000E+01   8.42621E-03
  2.60000E+01   8.77294E-03
  2.70000E+01   9.09450E-03
  2.80000E+01   9.39327E-03
  2.90000E+01   9.67082E-03
  3.00000E+01   9.92874E-03
  3.50000E+01   1.09759E-02
  4.00000E+01   1.17117E-02
  4.50000E+01   1.22172E-02
  5.00000E+01   1.25532E-02
  6.00000E+01   1.28809E-02
  7.00000E+01   1.29136E-02
  8.00000E+01   1.27670E-02
  9.00000E+01   1.25149E-02
  1.00000E+02   1.22029E-02
  1.25000E+02   1.13229E-02
  1.50000E+02   1.04530E-02
  2.00000E+02   8.97056E-03
  2.50000E+02   7.85957E-03
  3.00000E+02   7.03191E-03
  3.50000E+02   6.38951E-03
  4.00000E+02   5.85566E-03
  4.50000E+02   5.38567E-03
  5.00000E+02   4.93948E-03
