# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(Bp1Su,vf=1)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.65631 Hartrees
# Threshold: 1.10847E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10847E+01   0.00000E+00
  1.15000E+01   2.54879E-03
  1.20000E+01   3.43954E-03
  1.25000E+01   4.00116E-03
  1.30000E+01   4.42599E-03
  1.35000E+01   4.76633E-03
  1.40000E+01   5.04875E-03
  1.45000E+01   5.28929E-03
  1.50000E+01   5.49745E-03
  1.55000E+01   5.67972E-03
  1.60000E+01   5.84202E-03
  1.65000E+01   5.98770E-03
  1.70000E+01   6.11766E-03
  1.75000E+01   6.23569E-03
  1.80000E+01   6.34326E-03
  1.85000E+01   6.44151E-03
  1.90000E+01   6.53091E-03
  1.95000E+01   6.61385E-03
  2.00000E+01   6.68906E-03
  2.10000E+01   6.82260E-03
  2.20000E+01   6.93522E-03
  2.30000E+01   7.03093E-03
  2.40000E+01   7.11197E-03
  2.50000E+01   7.18038E-03
  2.60000E+01   7.23787E-03
  2.70000E+01   7.28558E-03
  2.80000E+01   7.32484E-03
  2.90000E+01   7.35616E-03
  3.00000E+01   7.38065E-03
  3.50000E+01   7.42445E-03
  4.00000E+01   7.38126E-03
  4.50000E+01   7.29103E-03
  5.00000E+01   7.17103E-03
  6.00000E+01   6.86128E-03
  7.00000E+01   6.50709E-03
  8.00000E+01   6.16186E-03
  9.00000E+01   5.83519E-03
  1.00000E+02   5.53073E-03
  1.25000E+02   4.86666E-03
  1.50000E+02   4.32439E-03
  2.00000E+02   3.51150E-03
  2.50000E+02   2.94193E-03
  3.00000E+02   2.50662E-03
  3.50000E+02   2.17643E-03
  4.00000E+02   1.91984E-03
  4.50000E+02   1.71455E-03
  5.00000E+02   1.54717E-03
