# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(B1Su,vf=21)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.68019 Hartrees
# Threshold: 1.04348E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04348E+01   0.00000E+00
  1.05000E+01   2.67727E-04
  1.15000E+01   4.95774E-03
  1.20000E+01   6.70054E-03
  1.25000E+01   8.21583E-03
  1.30000E+01   9.55335E-03
  1.35000E+01   1.07482E-02
  1.40000E+01   1.18266E-02
  1.45000E+01   1.28089E-02
  1.50000E+01   1.37084E-02
  1.55000E+01   1.45358E-02
  1.60000E+01   1.53007E-02
  1.65000E+01   1.60102E-02
  1.70000E+01   1.66699E-02
  1.75000E+01   1.72852E-02
  1.80000E+01   1.78604E-02
  1.85000E+01   1.83976E-02
  1.90000E+01   1.89013E-02
  1.95000E+01   1.93743E-02
  2.00000E+01   1.98193E-02
  2.10000E+01   2.06309E-02
  2.20000E+01   2.13512E-02
  2.30000E+01   2.19932E-02
  2.40000E+01   2.25662E-02
  2.50000E+01   2.30782E-02
  2.60000E+01   2.35363E-02
  2.70000E+01   2.39455E-02
  2.80000E+01   2.43123E-02
  2.90000E+01   2.46397E-02
  3.00000E+01   2.49311E-02
  3.50000E+01   2.59720E-02
  4.00000E+01   2.64975E-02
  4.50000E+01   2.66896E-02
  5.00000E+01   2.66609E-02
  6.00000E+01   2.62041E-02
  7.00000E+01   2.54618E-02
  8.00000E+01   2.45975E-02
  9.00000E+01   2.36947E-02
  1.00000E+02   2.27951E-02
  1.25000E+02   2.06956E-02
  1.50000E+02   1.88659E-02
  2.00000E+02   1.59672E-02
  2.50000E+02   1.38318E-02
  3.00000E+02   1.22131E-02
  3.50000E+02   1.09495E-02
  4.00000E+02   9.93319E-03
  4.50000E+02   9.09480E-03
  5.00000E+02   8.38588E-03
