# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(EF1Sg,vf=40)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.63089 Hartrees
# Threshold: 1.17764E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.17764E+01   0.00000E+00
  1.20000E+01   1.93290E-05
  1.25000E+01   5.26449E-04
  1.30000E+01   1.08504E-03
  1.35000E+01   1.37142E-03
  1.40000E+01   1.46087E-03
  1.45000E+01   1.45844E-03
  1.50000E+01   1.52348E-03
  1.55000E+01   1.57516E-03
  1.60000E+01   1.60990E-03
  1.65000E+01   1.63200E-03
  1.70000E+01   1.65933E-03
  1.75000E+01   1.68307E-03
  1.80000E+01   1.68569E-03
  1.85000E+01   1.68187E-03
  1.90000E+01   1.68143E-03
  1.95000E+01   1.68050E-03
  2.00000E+01   1.67992E-03
  2.10000E+01   1.67621E-03
  2.20000E+01   1.66978E-03
  2.30000E+01   1.65675E-03
  2.40000E+01   1.64128E-03
  2.50000E+01   1.62723E-03
  2.60000E+01   1.61359E-03
  2.70000E+01   1.59980E-03
  2.80000E+01   1.58598E-03
  2.90000E+01   1.57469E-03
  3.00000E+01   1.56482E-03
  3.50000E+01   1.52948E-03
  4.00000E+01   1.51728E-03
  4.50000E+01   1.53352E-03
  5.00000E+01   1.55664E-03
  6.00000E+01   1.54248E-03
  7.00000E+01   1.44322E-03
  8.00000E+01   1.35096E-03
  9.00000E+01   1.27584E-03
  1.00000E+02   1.21324E-03
  1.25000E+02   1.09799E-03
  1.50000E+02   9.99010E-04
  2.00000E+02   8.27221E-04
  2.50000E+02   6.65273E-04
  3.00000E+02   5.35837E-04
  3.50000E+02   4.62848E-04
  4.00000E+02   4.19051E-04
  4.50000E+02   3.78230E-04
  5.00000E+02   3.42311E-04
