# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(EF1Sg,vf=30)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.64750 Hartrees
# Threshold: 1.13244E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13244E+01   0.00000E+00
  1.15000E+01   3.27469E-05
  1.20000E+01   3.54709E-05
  1.25000E+01   9.01671E-05
  1.30000E+01   1.98742E-04
  1.35000E+01   3.14160E-04
  1.40000E+01   3.91742E-04
  1.45000E+01   4.30618E-04
  1.50000E+01   4.37737E-04
  1.55000E+01   4.54452E-04
  1.60000E+01   4.50774E-04
  1.65000E+01   4.40927E-04
  1.70000E+01   4.26775E-04
  1.75000E+01   4.18066E-04
  1.80000E+01   4.10476E-04
  1.85000E+01   4.09242E-04
  1.90000E+01   4.09159E-04
  1.95000E+01   4.07879E-04
  2.00000E+01   4.05351E-04
  2.10000E+01   3.97654E-04
  2.20000E+01   3.94712E-04
  2.30000E+01   3.88459E-04
  2.40000E+01   3.80786E-04
  2.50000E+01   3.73324E-04
  2.60000E+01   3.66887E-04
  2.70000E+01   3.61702E-04
  2.80000E+01   3.58216E-04
  2.90000E+01   3.54835E-04
  3.00000E+01   3.51656E-04
  3.50000E+01   3.41890E-04
  4.00000E+01   3.42356E-04
  4.50000E+01   3.47780E-04
  5.00000E+01   3.59844E-04
  6.00000E+01   3.59636E-04
  7.00000E+01   3.34749E-04
  8.00000E+01   3.12176E-04
  9.00000E+01   2.94348E-04
  1.00000E+02   2.79314E-04
  1.25000E+02   2.52353E-04
  1.50000E+02   2.31842E-04
  2.00000E+02   1.96014E-04
  2.50000E+02   1.59400E-04
  3.00000E+02   1.28167E-04
  3.50000E+02   1.09912E-04
  4.00000E+02   1.00011E-04
  4.50000E+02   9.14851E-05
  5.00000E+02   8.17984E-05
