# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(g3Sg,vf=10)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.59316 Hartrees
# Threshold: 1.28032E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28032E+01   0.00000E+00
  1.30000E+01   9.78305E-04
  1.35000E+01   1.89516E-03
  1.40000E+01   2.15693E-03
  1.45000E+01   2.21258E-03
  1.50000E+01   2.17096E-03
  1.55000E+01   2.08285E-03
  1.60000E+01   1.97382E-03
  1.65000E+01   1.85736E-03
  1.70000E+01   1.74111E-03
  1.75000E+01   1.62814E-03
  1.80000E+01   1.52116E-03
  1.85000E+01   1.42098E-03
  1.90000E+01   1.32780E-03
  1.95000E+01   1.24383E-03
  2.00000E+01   1.16621E-03
  2.10000E+01   1.02799E-03
  2.20000E+01   9.09545E-04
  2.30000E+01   8.07418E-04
  2.40000E+01   7.14007E-04
  2.50000E+01   6.34714E-04
  2.60000E+01   5.66937E-04
  2.70000E+01   5.08645E-04
  2.80000E+01   4.58229E-04
  2.90000E+01   4.14331E-04
  3.00000E+01   3.75904E-04
  3.50000E+01   2.41881E-04
  4.00000E+01   1.65095E-04
  4.50000E+01   1.18070E-04
  5.00000E+01   8.73698E-05
  6.00000E+01   5.19297E-05
  7.00000E+01   3.34461E-05
  8.00000E+01   2.29681E-05
  9.00000E+01   1.64610E-05
  1.00000E+02   1.21749E-05
  1.25000E+02   6.39491E-06
  1.50000E+02   3.78647E-06
