# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(EF1Sg,vf=23)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.66184 Hartrees
# Threshold: 1.09344E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09344E+01   0.00000E+00
  1.15000E+01   2.64950E-04
  1.20000E+01   5.75797E-04
  1.25000E+01   8.32249E-04
  1.30000E+01   1.03330E-03
  1.35000E+01   1.25579E-03
  1.40000E+01   1.45115E-03
  1.45000E+01   1.59757E-03
  1.50000E+01   1.65916E-03
  1.55000E+01   1.71297E-03
  1.60000E+01   1.76254E-03
  1.65000E+01   1.80022E-03
  1.70000E+01   1.85096E-03
  1.75000E+01   1.90560E-03
  1.80000E+01   1.94359E-03
  1.85000E+01   1.96812E-03
  1.90000E+01   1.99231E-03
  1.95000E+01   2.01560E-03
  2.00000E+01   2.03529E-03
  2.10000E+01   2.05390E-03
  2.20000E+01   2.04719E-03
  2.30000E+01   2.03963E-03
  2.40000E+01   2.03360E-03
  2.50000E+01   2.02812E-03
  2.60000E+01   2.02137E-03
  2.70000E+01   2.01373E-03
  2.80000E+01   2.00512E-03
  2.90000E+01   1.99618E-03
  3.00000E+01   1.98638E-03
  3.50000E+01   1.90724E-03
  4.00000E+01   1.85470E-03
  4.50000E+01   1.89140E-03
  5.00000E+01   1.92768E-03
  6.00000E+01   1.92814E-03
  7.00000E+01   1.80079E-03
  8.00000E+01   1.68544E-03
  9.00000E+01   1.58393E-03
  1.00000E+02   1.49435E-03
  1.25000E+02   1.32369E-03
  1.50000E+02   1.18585E-03
  2.00000E+02   9.75883E-04
  2.50000E+02   7.80801E-04
  3.00000E+02   6.32004E-04
  3.50000E+02   5.53043E-04
  4.00000E+02   4.92758E-04
  4.50000E+02   4.31006E-04
  5.00000E+02   4.03352E-04
