# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(B1Su,vf=42)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.63426 Hartrees
# Threshold: 1.16848E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16848E+01   0.00000E+00
  1.20000E+01   1.70341E-04
  1.25000E+01   3.90687E-04
  1.30000E+01   5.79341E-04
  1.35000E+01   7.48461E-04
  1.40000E+01   8.96118E-04
  1.45000E+01   1.02798E-03
  1.50000E+01   1.14639E-03
  1.55000E+01   1.25575E-03
  1.60000E+01   1.35736E-03
  1.65000E+01   1.45222E-03
  1.70000E+01   1.54130E-03
  1.75000E+01   1.62521E-03
  1.80000E+01   1.70502E-03
  1.85000E+01   1.78073E-03
  1.90000E+01   1.85257E-03
  1.95000E+01   1.92082E-03
  2.00000E+01   1.98574E-03
  2.10000E+01   2.10665E-03
  2.20000E+01   2.21672E-03
  2.30000E+01   2.31722E-03
  2.40000E+01   2.40946E-03
  2.50000E+01   2.49429E-03
  2.60000E+01   2.57254E-03
  2.70000E+01   2.64466E-03
  2.80000E+01   2.71139E-03
  2.90000E+01   2.77319E-03
  3.00000E+01   2.83030E-03
  3.50000E+01   3.05764E-03
  4.00000E+01   3.20967E-03
  4.50000E+01   3.30869E-03
  5.00000E+01   3.37003E-03
  6.00000E+01   3.41314E-03
  7.00000E+01   3.38898E-03
  8.00000E+01   3.32637E-03
  9.00000E+01   3.24242E-03
  1.00000E+02   3.14762E-03
  1.25000E+02   2.89744E-03
  1.50000E+02   2.66001E-03
  2.00000E+02   2.26416E-03
  2.50000E+02   1.96682E-03
  3.00000E+02   1.74223E-03
  3.50000E+02   1.56864E-03
  4.00000E+02   1.42898E-03
  4.50000E+02   1.31175E-03
  5.00000E+02   1.20906E-03
