# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(B1Su,vf=28)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.66202 Hartrees
# Threshold: 1.09294E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.09294E+01   0.00000E+00
  1.15000E+01   6.42995E-05
  1.20000E+01   6.25486E-05
  1.25000E+01   6.60335E-05
  1.30000E+01   6.97368E-05
  1.35000E+01   7.36306E-05
  1.40000E+01   7.75433E-05
  1.45000E+01   8.13277E-05
  1.50000E+01   8.53482E-05
  1.55000E+01   8.96174E-05
  1.60000E+01   9.41310E-05
  1.65000E+01   9.86961E-05
  1.70000E+01   1.03230E-04
  1.75000E+01   1.07676E-04
  1.80000E+01   1.12106E-04
  1.85000E+01   1.16523E-04
  1.90000E+01   1.20962E-04
  1.95000E+01   1.25377E-04
  2.00000E+01   1.29718E-04
  2.10000E+01   1.38185E-04
  2.20000E+01   1.46350E-04
  2.30000E+01   1.54129E-04
  2.40000E+01   1.61676E-04
  2.50000E+01   1.68882E-04
  2.60000E+01   1.75787E-04
  2.70000E+01   1.82357E-04
  2.80000E+01   1.88636E-04
  2.90000E+01   1.94666E-04
  3.00000E+01   2.00447E-04
  3.50000E+01   2.24823E-04
  4.00000E+01   2.43347E-04
  4.50000E+01   2.57228E-04
  5.00000E+01   2.67560E-04
  6.00000E+01   2.79101E-04
  7.00000E+01   2.82254E-04
  8.00000E+01   2.80110E-04
  9.00000E+01   2.74707E-04
  1.00000E+02   2.67434E-04
  1.25000E+02   2.45555E-04
  1.50000E+02   2.23509E-04
  2.00000E+02   1.86563E-04
  2.50000E+02   1.59781E-04
  3.00000E+02   1.40708E-04
  3.50000E+02   1.26724E-04
  4.00000E+02   1.15904E-04
  4.50000E+02   1.06780E-04
  5.00000E+02   9.83274E-05
