# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(GK1Sg,vf=2)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.65244 Hartrees
# Threshold: 1.11900E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11900E+01   0.00000E+00
  1.15000E+01   3.50176E-03
  1.20000E+01   7.72309E-03
  1.25000E+01   1.15441E-02
  1.30000E+01   1.50481E-02
  1.35000E+01   1.81109E-02
  1.40000E+01   2.07003E-02
  1.45000E+01   2.28532E-02
  1.50000E+01   2.45962E-02
  1.55000E+01   2.59797E-02
  1.60000E+01   2.70365E-02
  1.65000E+01   2.78342E-02
  1.70000E+01   2.84073E-02
  1.75000E+01   2.87942E-02
  1.80000E+01   2.90268E-02
  1.85000E+01   2.91350E-02
  1.90000E+01   2.91429E-02
  1.95000E+01   2.90726E-02
  2.00000E+01   2.89364E-02
  2.10000E+01   2.85309E-02
  2.20000E+01   2.80055E-02
  2.30000E+01   2.74190E-02
  2.40000E+01   2.68089E-02
  2.50000E+01   2.61998E-02
  2.60000E+01   2.56080E-02
  2.70000E+01   2.50419E-02
  2.80000E+01   2.45084E-02
  2.90000E+01   2.40078E-02
  3.00000E+01   2.35461E-02
  3.50000E+01   2.16884E-02
  4.00000E+01   2.04167E-02
  4.50000E+01   1.94834E-02
  5.00000E+01   1.87372E-02
  6.00000E+01   1.74986E-02
  7.00000E+01   1.64023E-02
  8.00000E+01   1.53746E-02
  9.00000E+01   1.44046E-02
  1.00000E+02   1.34952E-02
  1.25000E+02   1.15047E-02
  1.50000E+02   9.91091E-03
  2.00000E+02   7.69687E-03
  2.50000E+02   6.35454E-03
  3.00000E+02   5.46834E-03
  3.50000E+02   4.76518E-03
  4.00000E+02   4.13481E-03
  4.50000E+02   3.68420E-03
  5.00000E+02   3.29961E-03
