# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(g3Sg,vf=27)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.38262E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38262E+01   0.00000E+00
  1.40000E+01   2.66515E-08
  1.45000E+01   5.75230E-08
  1.50000E+01   7.85619E-08
  1.55000E+01   9.33773E-08
  1.60000E+01   1.04441E-07
  1.65000E+01   1.12513E-07
  1.70000E+01   1.18187E-07
  1.75000E+01   1.21924E-07
  1.80000E+01   1.24058E-07
  1.85000E+01   1.24973E-07
  1.90000E+01   1.24816E-07
  1.95000E+01   1.23839E-07
  2.00000E+01   1.22129E-07
  2.10000E+01   1.19200E-07
  2.20000E+01   1.14719E-07
  2.30000E+01   1.09507E-07
  2.40000E+01   1.04034E-07
  2.50000E+01   9.98141E-08
  2.60000E+01   9.52355E-08
  2.70000E+01   9.05078E-08
  2.80000E+01   8.57944E-08
  2.90000E+01   8.11517E-08
  3.00000E+01   7.66653E-08
  3.50000E+01   5.74611E-08
  4.00000E+01   4.34354E-08
  4.50000E+01   3.33099E-08
  5.00000E+01   2.60460E-08
  6.00000E+01   1.67196E-08
  7.00000E+01   1.13419E-08
  8.00000E+01   8.01049E-09
  9.00000E+01   5.94666E-09
  1.00000E+02   4.57539E-09
  1.25000E+02   2.62039E-09
  1.50000E+02   1.64379E-09
