# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(H1Sg,vf=25)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.59154 Hartrees
# Threshold: 1.28471E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28471E+01   0.00000E+00
  1.30000E+01   4.28447E-18
  1.35000E+01   1.65823E-16
  1.40000E+01   3.70122E-16
  1.45000E+01   5.52236E-16
  1.50000E+01   7.06917E-16
  1.55000E+01   8.38396E-16
  1.60000E+01   9.50617E-16
  1.65000E+01   1.04740E-15
  1.70000E+01   1.13170E-15
  1.75000E+01   1.20612E-15
  1.80000E+01   1.27172E-15
  1.85000E+01   1.32982E-15
  1.90000E+01   1.38149E-15
  1.95000E+01   1.42760E-15
  2.00000E+01   1.46882E-15
  2.10000E+01   1.53879E-15
  2.20000E+01   1.59525E-15
  2.30000E+01   1.64056E-15
  2.40000E+01   1.67707E-15
  2.50000E+01   1.70620E-15
  2.60000E+01   1.72922E-15
  2.70000E+01   1.74523E-15
  2.80000E+01   1.75463E-15
  2.90000E+01   1.76114E-15
  3.00000E+01   1.76489E-15
  3.50000E+01   1.75334E-15
  4.00000E+01   1.71155E-15
  4.50000E+01   1.65663E-15
  5.00000E+01   1.59658E-15
  6.00000E+01   1.46275E-15
  7.00000E+01   1.34164E-15
  8.00000E+01   1.23517E-15
  9.00000E+01   1.14294E-15
  1.00000E+02   1.06340E-15
  1.25000E+02   9.08802E-16
  1.50000E+02   7.99856E-16
  2.00000E+02   6.62232E-16
  2.50000E+02   5.80852E-16
  3.00000E+02   5.24930E-16
  3.50000E+02   4.78984E-16
  4.00000E+02   4.33971E-16
  4.50000E+02   3.88145E-16
  5.00000E+02   3.37306E-16
