# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 1.10603E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10603E+01   0.00000E+00
  1.15000E+01   1.92959E-05
  1.20000E+01   8.74057E-09
  1.25000E+01   2.76558E-08
  1.30000E+01   3.63892E-07
  1.35000E+01   5.89008E-07
  1.40000E+01   7.57300E-07
  1.45000E+01   1.46254E-06
  1.50000E+01   2.15525E-06
  1.55000E+01   2.67848E-06
  1.60000E+01   3.09974E-06
  1.65000E+01   3.42980E-06
  1.70000E+01   3.68546E-06
  1.75000E+01   3.87565E-06
  1.80000E+01   4.01784E-06
  1.85000E+01   4.11234E-06
  1.90000E+01   4.16554E-06
  1.95000E+01   4.19669E-06
  2.00000E+01   4.19749E-06
  2.10000E+01   4.14656E-06
  2.20000E+01   4.04331E-06
  2.30000E+01   3.91400E-06
  2.40000E+01   3.81362E-06
  2.50000E+01   3.69007E-06
  2.60000E+01   3.55378E-06
  2.70000E+01   3.40140E-06
  2.80000E+01   3.25807E-06
  2.90000E+01   3.11071E-06
  3.00000E+01   2.96880E-06
  3.50000E+01   2.32240E-06
  4.00000E+01   1.82952E-06
  4.50000E+01   1.45568E-06
  5.00000E+01   1.17805E-06
  6.00000E+01   7.98968E-07
  7.00000E+01   5.68541E-07
  8.00000E+01   4.19679E-07
  9.00000E+01   3.19081E-07
  1.00000E+02   2.50003E-07
  1.25000E+02   1.38848E-07
  1.50000E+02   8.53961E-08
