# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(D1Pu,vf=7)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.60654 Hartrees
# Threshold: 1.24391E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24391E+01   0.00000E+00
  1.25000E+01   9.18934E-09
  1.30000E+01   9.51623E-04
  1.35000E+01   1.90080E-03
  1.40000E+01   2.80843E-03
  1.45000E+01   3.66322E-03
  1.50000E+01   4.47235E-03
  1.55000E+01   5.24028E-03
  1.60000E+01   5.97167E-03
  1.65000E+01   6.66951E-03
  1.70000E+01   7.33650E-03
  1.75000E+01   7.97543E-03
  1.80000E+01   8.58813E-03
  1.85000E+01   9.17724E-03
  1.90000E+01   9.74220E-03
  1.95000E+01   1.02870E-02
  2.00000E+01   1.08078E-02
  2.10000E+01   1.17938E-02
  2.20000E+01   1.27218E-02
  2.30000E+01   1.35858E-02
  2.40000E+01   1.43927E-02
  2.50000E+01   1.51485E-02
  2.60000E+01   1.58573E-02
  2.70000E+01   1.65228E-02
  2.80000E+01   1.71482E-02
  2.90000E+01   1.77368E-02
  3.00000E+01   1.82915E-02
  3.50000E+01   2.06147E-02
  4.00000E+01   2.23395E-02
  4.50000E+01   2.36113E-02
  5.00000E+01   2.45267E-02
  6.00000E+01   2.55993E-02
  7.00000E+01   2.59704E-02
  8.00000E+01   2.59063E-02
  9.00000E+01   2.55619E-02
  1.00000E+02   2.50387E-02
  1.25000E+02   2.33627E-02
  1.50000E+02   2.15567E-02
  2.00000E+02   1.82996E-02
  2.50000E+02   1.57616E-02
  3.00000E+02   1.38541E-02
  3.50000E+02   1.24002E-02
  4.00000E+02   1.12831E-02
  4.50000E+02   1.03769E-02
  5.00000E+02   9.60761E-03
