# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=9) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.06367 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 1.12846E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12846E+01   0.00000E+00
  1.15000E+01   2.34272E-05
  1.20000E+01   6.74117E-05
  1.25000E+01   8.97408E-05
  1.30000E+01   1.02726E-04
  1.35000E+01   1.06479E-04
  1.40000E+01   1.18613E-04
  1.45000E+01   1.25847E-04
  1.50000E+01   1.29285E-04
  1.55000E+01   1.30617E-04
  1.60000E+01   1.30288E-04
  1.65000E+01   1.28778E-04
  1.70000E+01   1.26442E-04
  1.75000E+01   1.23515E-04
  1.80000E+01   1.20204E-04
  1.85000E+01   1.16619E-04
  1.90000E+01   1.12873E-04
  1.95000E+01   1.09051E-04
  2.00000E+01   1.05232E-04
  2.10000E+01   9.77135E-05
  2.20000E+01   9.05179E-05
  2.30000E+01   8.37616E-05
  2.40000E+01   7.74881E-05
  2.50000E+01   7.16999E-05
  2.60000E+01   6.63862E-05
  2.70000E+01   6.15146E-05
  2.80000E+01   5.70544E-05
  2.90000E+01   5.29402E-05
  3.00000E+01   4.92257E-05
  3.50000E+01   3.46824E-05
  4.00000E+01   2.51127E-05
  4.50000E+01   1.84482E-05
  5.00000E+01   1.48230E-05
  6.00000E+01   9.83419E-06
  7.00000E+01   6.80226E-06
  8.00000E+01   4.88977E-06
  9.00000E+01   3.63191E-06
  1.00000E+02   2.77306E-06
  1.25000E+02   1.54970E-06
  1.50000E+02   9.56423E-07
