# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(GK1Sg,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.64939 Hartrees
# Threshold: 1.06904E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06904E+01   0.00000E+00
  1.15000E+01   2.73988E-03
  1.20000E+01   3.88688E-03
  1.25000E+01   4.77438E-03
  1.30000E+01   5.44032E-03
  1.35000E+01   5.94762E-03
  1.40000E+01   6.31571E-03
  1.45000E+01   6.58598E-03
  1.50000E+01   6.78175E-03
  1.55000E+01   6.91593E-03
  1.60000E+01   7.01426E-03
  1.65000E+01   7.08116E-03
  1.70000E+01   7.11663E-03
  1.75000E+01   7.12754E-03
  1.80000E+01   7.12305E-03
  1.85000E+01   7.10711E-03
  1.90000E+01   7.08252E-03
  1.95000E+01   7.05114E-03
  2.00000E+01   7.01402E-03
  2.10000E+01   6.92861E-03
  2.20000E+01   6.83106E-03
  2.30000E+01   6.72755E-03
  2.40000E+01   6.61991E-03
  2.50000E+01   6.51045E-03
  2.60000E+01   6.40095E-03
  2.70000E+01   6.29181E-03
  2.80000E+01   6.18480E-03
  2.90000E+01   6.07911E-03
  3.00000E+01   5.97798E-03
  3.50000E+01   5.50273E-03
  4.00000E+01   5.09223E-03
  4.50000E+01   4.74067E-03
  5.00000E+01   4.43741E-03
  6.00000E+01   3.94133E-03
  7.00000E+01   3.55122E-03
  8.00000E+01   3.23730E-03
  9.00000E+01   2.97813E-03
  1.00000E+02   2.76077E-03
  1.25000E+02   2.34493E-03
  1.50000E+02   2.05066E-03
  2.00000E+02   1.65860E-03
  2.50000E+02   1.39823E-03
  3.00000E+02   1.19284E-03
  3.50000E+02   1.03291E-03
  4.00000E+02   8.96619E-04
  4.50000E+02   7.95205E-04
  5.00000E+02   7.18543E-04
