# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(d3Pu,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63546 Hartrees
# Threshold: 1.10696E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10696E+01   0.00000E+00
  1.15000E+01   5.72128E-04
  1.20000E+01   7.37302E-04
  1.25000E+01   8.00519E-04
  1.30000E+01   8.18176E-04
  1.35000E+01   8.11802E-04
  1.40000E+01   7.92369E-04
  1.45000E+01   7.66119E-04
  1.50000E+01   7.37265E-04
  1.55000E+01   7.12718E-04
  1.60000E+01   6.88295E-04
  1.65000E+01   6.40457E-04
  1.70000E+01   6.01460E-04
  1.75000E+01   5.66569E-04
  1.80000E+01   5.34239E-04
  1.85000E+01   5.04184E-04
  1.90000E+01   4.76296E-04
  1.95000E+01   4.49913E-04
  2.00000E+01   4.25379E-04
  2.10000E+01   3.80962E-04
  2.20000E+01   3.42197E-04
  2.30000E+01   3.08149E-04
  2.40000E+01   2.78274E-04
  2.50000E+01   2.51993E-04
  2.60000E+01   2.28810E-04
  2.70000E+01   2.08332E-04
  2.80000E+01   1.90118E-04
  2.90000E+01   1.73963E-04
  3.00000E+01   1.59578E-04
  3.50000E+01   1.07172E-04
  4.00000E+01   7.51781E-05
  4.50000E+01   5.48617E-05
  5.00000E+01   4.13510E-05
  6.00000E+01   2.52095E-05
  7.00000E+01   1.65134E-05
  8.00000E+01   1.14174E-05
  9.00000E+01   8.23099E-06
  1.00000E+02   6.13615E-06
  1.25000E+02   3.28584E-06
  1.50000E+02   1.97263E-06
