# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(I1Pg,vf=3)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62782 Hartrees
# Threshold: 1.12774E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12774E+01   0.00000E+00
  1.15000E+01   1.70026E-03
  1.20000E+01   5.92457E-03
  1.25000E+01   9.99837E-03
  1.30000E+01   1.36102E-02
  1.35000E+01   1.67985E-02
  1.40000E+01   1.95934E-02
  1.45000E+01   2.20487E-02
  1.50000E+01   2.42059E-02
  1.55000E+01   2.61006E-02
  1.60000E+01   2.77653E-02
  1.65000E+01   2.92282E-02
  1.70000E+01   3.05136E-02
  1.75000E+01   3.16413E-02
  1.80000E+01   3.26308E-02
  1.85000E+01   3.34987E-02
  1.90000E+01   3.42594E-02
  1.95000E+01   3.49239E-02
  2.00000E+01   3.55013E-02
  2.10000E+01   3.64373E-02
  2.20000E+01   3.71256E-02
  2.30000E+01   3.76173E-02
  2.40000E+01   3.79510E-02
  2.50000E+01   3.81550E-02
  2.60000E+01   3.82482E-02
  2.70000E+01   3.82580E-02
  2.80000E+01   3.81974E-02
  2.90000E+01   3.80835E-02
  3.00000E+01   3.79202E-02
  3.50000E+01   3.66726E-02
  4.00000E+01   3.50809E-02
  4.50000E+01   3.34218E-02
  5.00000E+01   3.18068E-02
  6.00000E+01   2.88636E-02
  7.00000E+01   2.63387E-02
  8.00000E+01   2.41898E-02
  9.00000E+01   2.23523E-02
  1.00000E+02   2.07690E-02
  1.25000E+02   1.76381E-02
  1.50000E+02   1.53259E-02
  2.00000E+02   1.21339E-02
  2.50000E+02   1.00220E-02
  3.00000E+02   8.50692E-03
  3.50000E+02   7.35413E-03
  4.00000E+02   6.43490E-03
  4.50000E+02   5.67649E-03
  5.00000E+02   5.03013E-03
