# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(H1Sg,vf=67)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.55757 Hartrees
# Threshold: 1.31892E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31892E+01   0.00000E+00
  1.35000E+01   9.93329E-07
  1.40000E+01   6.72561E-06
  1.45000E+01   1.23847E-05
  1.50000E+01   1.71594E-05
  1.55000E+01   2.12382E-05
  1.60000E+01   2.47132E-05
  1.65000E+01   2.77302E-05
  1.70000E+01   3.03983E-05
  1.75000E+01   3.27135E-05
  1.80000E+01   3.47690E-05
  1.85000E+01   3.66179E-05
  1.90000E+01   3.82903E-05
  1.95000E+01   3.98098E-05
  2.00000E+01   4.11927E-05
  2.10000E+01   4.36102E-05
  2.20000E+01   4.56348E-05
  2.30000E+01   4.73172E-05
  2.40000E+01   4.87347E-05
  2.50000E+01   4.99176E-05
  2.60000E+01   5.09005E-05
  2.70000E+01   5.16982E-05
  2.80000E+01   5.24977E-05
  2.90000E+01   5.31214E-05
  3.00000E+01   5.36038E-05
  3.50000E+01   5.46355E-05
  4.00000E+01   5.41978E-05
  4.50000E+01   5.29210E-05
  5.00000E+01   5.11859E-05
  6.00000E+01   4.78628E-05
  7.00000E+01   4.43945E-05
  8.00000E+01   4.11357E-05
  9.00000E+01   3.82045E-05
  1.00000E+02   3.56133E-05
  1.25000E+02   3.04081E-05
  1.50000E+02   2.66436E-05
  2.00000E+02   2.17507E-05
  2.50000E+02   1.88651E-05
  3.00000E+02   1.69447E-05
  3.50000E+02   1.54705E-05
  4.00000E+02   1.41732E-05
  4.50000E+02   1.27041E-05
  5.00000E+02   1.09903E-05
