# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(j3Dg,vf=4)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.61543 Hartrees
# Threshold: 1.16146E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16146E+01   0.00000E+00
  1.20000E+01   9.17103E-03
  1.25000E+01   1.10228E-02
  1.30000E+01   1.14295E-02
  1.35000E+01   1.13602E-02
  1.40000E+01   1.10503E-02
  1.45000E+01   1.06210E-02
  1.50000E+01   1.01522E-02
  1.55000E+01   9.65340E-03
  1.60000E+01   9.14693E-03
  1.65000E+01   8.65076E-03
  1.70000E+01   8.17267E-03
  1.75000E+01   7.71556E-03
  1.80000E+01   7.28206E-03
  1.85000E+01   6.87260E-03
  1.90000E+01   6.48648E-03
  1.95000E+01   6.12522E-03
  2.00000E+01   5.78592E-03
  2.10000E+01   5.17379E-03
  2.20000E+01   4.63887E-03
  2.30000E+01   4.17184E-03
  2.40000E+01   3.76281E-03
  2.50000E+01   3.40383E-03
  2.60000E+01   3.08783E-03
  2.70000E+01   2.80919E-03
  2.80000E+01   2.56229E-03
  2.90000E+01   2.34305E-03
  3.00000E+01   2.14790E-03
  3.50000E+01   1.43710E-03
  4.00000E+01   1.00714E-03
  4.50000E+01   7.32384E-04
  5.00000E+01   5.51639E-04
  6.00000E+01   3.36777E-04
  7.00000E+01   2.20858E-04
  8.00000E+01   1.52805E-04
  9.00000E+01   1.10200E-04
  1.00000E+02   8.21870E-05
  1.25000E+02   4.39700E-05
  1.50000E+02   2.63213E-05
