# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(e3Su,vf=5)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63782 Hartrees
# Threshold: 1.10054E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10054E+01   0.00000E+00
  1.15000E+01   6.33354E-03
  1.20000E+01   8.09186E-03
  1.25000E+01   8.81529E-03
  1.30000E+01   9.05870E-03
  1.35000E+01   8.98100E-03
  1.40000E+01   8.75296E-03
  1.45000E+01   8.49365E-03
  1.50000E+01   8.16552E-03
  1.55000E+01   7.80362E-03
  1.60000E+01   7.42674E-03
  1.65000E+01   7.04549E-03
  1.70000E+01   6.66535E-03
  1.75000E+01   6.31698E-03
  1.80000E+01   6.00816E-03
  1.85000E+01   5.71298E-03
  1.90000E+01   5.43174E-03
  1.95000E+01   5.16465E-03
  2.00000E+01   4.91173E-03
  2.10000E+01   4.44589E-03
  2.20000E+01   4.03027E-03
  2.30000E+01   3.65916E-03
  2.40000E+01   3.32536E-03
  2.50000E+01   3.05056E-03
  2.60000E+01   2.78912E-03
  2.70000E+01   2.55654E-03
  2.80000E+01   2.34767E-03
  2.90000E+01   2.15984E-03
  3.00000E+01   1.99236E-03
  3.50000E+01   1.35264E-03
  4.00000E+01   9.60337E-04
  4.50000E+01   7.06601E-04
  5.00000E+01   5.35754E-04
  6.00000E+01   3.29542E-04
  7.00000E+01   2.17525E-04
  8.00000E+01   1.51299E-04
  9.00000E+01   1.09578E-04
  1.00000E+02   8.20683E-05
  1.25000E+02   4.42060E-05
  1.50000E+02   2.66447E-05
