# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(j3Dg,vf=11)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.57117 Hartrees
# Threshold: 1.28191E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28191E+01   0.00000E+00
  1.30000E+01   2.57460E-04
  1.35000E+01   5.21870E-04
  1.40000E+01   6.16687E-04
  1.45000E+01   6.62696E-04
  1.50000E+01   6.82406E-04
  1.55000E+01   6.86897E-04
  1.60000E+01   6.82392E-04
  1.65000E+01   6.71316E-04
  1.70000E+01   6.55298E-04
  1.75000E+01   6.36921E-04
  1.80000E+01   6.13520E-04
  1.85000E+01   5.89852E-04
  1.90000E+01   5.66239E-04
  1.95000E+01   5.42961E-04
  2.00000E+01   5.19986E-04
  2.10000E+01   4.75896E-04
  2.20000E+01   4.35187E-04
  2.30000E+01   3.97957E-04
  2.40000E+01   3.64097E-04
  2.50000E+01   3.33480E-04
  2.60000E+01   3.05863E-04
  2.70000E+01   2.80985E-04
  2.80000E+01   2.58515E-04
  2.90000E+01   2.38273E-04
  3.00000E+01   2.20013E-04
  3.50000E+01   1.51353E-04
  4.00000E+01   1.08167E-04
  4.50000E+01   7.99131E-05
  5.00000E+01   6.08032E-05
  6.00000E+01   3.77005E-05
  7.00000E+01   2.50014E-05
  8.00000E+01   1.74447E-05
  9.00000E+01   1.26639E-05
  1.00000E+02   9.49469E-06
  1.25000E+02   5.12988E-06
  1.50000E+02   3.09099E-06
