# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(EF1Sg,vf=28)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63117 Hartrees
# Threshold: 1.11863E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11863E+01   0.00000E+00
  1.15000E+01   4.18997E-08
  1.20000E+01   2.86221E-04
  1.25000E+01   7.50740E-04
  1.30000E+01   1.11301E-03
  1.35000E+01   1.37215E-03
  1.40000E+01   1.55319E-03
  1.45000E+01   1.77373E-03
  1.50000E+01   1.98241E-03
  1.55000E+01   2.10610E-03
  1.60000E+01   2.19418E-03
  1.65000E+01   2.27324E-03
  1.70000E+01   2.35299E-03
  1.75000E+01   2.40843E-03
  1.80000E+01   2.45426E-03
  1.85000E+01   2.48187E-03
  1.90000E+01   2.50817E-03
  1.95000E+01   2.53169E-03
  2.00000E+01   2.55740E-03
  2.10000E+01   2.58908E-03
  2.20000E+01   2.59259E-03
  2.30000E+01   2.58660E-03
  2.40000E+01   2.58187E-03
  2.50000E+01   2.57936E-03
  2.60000E+01   2.57540E-03
  2.70000E+01   2.56708E-03
  2.80000E+01   2.55743E-03
  2.90000E+01   2.54917E-03
  3.00000E+01   2.54103E-03
  3.50000E+01   2.49947E-03
  4.00000E+01   2.49653E-03
  4.50000E+01   2.55492E-03
  5.00000E+01   2.63297E-03
  6.00000E+01   2.65605E-03
  7.00000E+01   2.49865E-03
  8.00000E+01   2.35281E-03
  9.00000E+01   2.22839E-03
  1.00000E+02   2.12071E-03
  1.25000E+02   1.91530E-03
  1.50000E+02   1.73955E-03
  2.00000E+02   1.44629E-03
  2.50000E+02   1.16818E-03
  3.00000E+02   9.42052E-04
  3.50000E+02   8.11467E-04
  4.00000E+02   7.36356E-04
  4.50000E+02   6.68569E-04
  5.00000E+02   6.03381E-04
