# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(I1Pg,vf=4)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62556 Hartrees
# Threshold: 1.13389E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13389E+01   0.00000E+00
  1.15000E+01   8.36994E-14
  1.20000E+01   1.55556E-13
  1.25000E+01   2.08141E-13
  1.30000E+01   2.41146E-13
  1.35000E+01   2.65959E-13
  1.40000E+01   2.84909E-13
  1.45000E+01   2.99979E-13
  1.50000E+01   3.12033E-13
  1.55000E+01   3.21670E-13
  1.60000E+01   3.29438E-13
  1.65000E+01   3.35665E-13
  1.70000E+01   3.40596E-13
  1.75000E+01   3.44382E-13
  1.80000E+01   3.47237E-13
  1.85000E+01   3.49343E-13
  1.90000E+01   3.50869E-13
  1.95000E+01   3.51841E-13
  2.00000E+01   3.52184E-13
  2.10000E+01   3.51891E-13
  2.20000E+01   3.50104E-13
  2.30000E+01   3.47447E-13
  2.40000E+01   3.44020E-13
  2.50000E+01   3.40063E-13
  2.60000E+01   3.35362E-13
  2.70000E+01   3.30547E-13
  2.80000E+01   3.25533E-13
  2.90000E+01   3.20632E-13
  3.00000E+01   3.15501E-13
  3.50000E+01   2.90940E-13
  4.00000E+01   2.68129E-13
  4.50000E+01   2.47979E-13
  5.00000E+01   2.30141E-13
  6.00000E+01   2.00661E-13
  7.00000E+01   1.77372E-13
  8.00000E+01   1.58830E-13
  9.00000E+01   1.43723E-13
  1.00000E+02   1.31218E-13
  1.25000E+02   1.07832E-13
  1.50000E+02   9.17182E-14
  2.00000E+02   7.11576E-14
  2.50000E+02   5.87806E-14
  3.00000E+02   5.05898E-14
  3.50000E+02   4.47634E-14
  4.00000E+02   4.03015E-14
  4.50000E+02   3.67716E-14
  5.00000E+02   3.37474E-14
