# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(J1Dg,vf=4)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.61537 Hartrees
# Threshold: 1.16162E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16162E+01   0.00000E+00
  1.20000E+01   1.52562E-02
  1.25000E+01   1.70753E-02
  1.30000E+01   1.80125E-02
  1.35000E+01   1.85924E-02
  1.40000E+01   1.89879E-02
  1.45000E+01   1.92609E-02
  1.50000E+01   1.94507E-02
  1.55000E+01   1.96025E-02
  1.60000E+01   1.96890E-02
  1.65000E+01   1.97389E-02
  1.70000E+01   1.97577E-02
  1.75000E+01   1.97527E-02
  1.80000E+01   1.97285E-02
  1.85000E+01   1.96867E-02
  1.90000E+01   1.96301E-02
  1.95000E+01   1.95614E-02
  2.00000E+01   1.94828E-02
  2.10000E+01   1.93000E-02
  2.20000E+01   1.90884E-02
  2.30000E+01   1.88502E-02
  2.40000E+01   1.86026E-02
  2.50000E+01   1.83479E-02
  2.60000E+01   1.80897E-02
  2.70000E+01   1.78272E-02
  2.80000E+01   1.75631E-02
  2.90000E+01   1.72990E-02
  3.00000E+01   1.70355E-02
  3.50000E+01   1.57561E-02
  4.00000E+01   1.45804E-02
  4.50000E+01   1.35141E-02
  5.00000E+01   1.25581E-02
  6.00000E+01   1.09419E-02
  7.00000E+01   9.64297E-03
  8.00000E+01   8.58633E-03
  9.00000E+01   7.71976E-03
  1.00000E+02   6.99574E-03
  1.25000E+02   5.62390E-03
  1.50000E+02   4.67711E-03
  2.00000E+02   3.46539E-03
  2.50000E+02   2.73516E-03
  3.00000E+02   2.25307E-03
  3.50000E+02   1.91410E-03
  4.00000E+02   1.66445E-03
  4.50000E+02   1.47309E-03
  5.00000E+02   1.32230E-03
