# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(a3Sg,vf=1)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.71963 Hartrees
# Threshold: 8.77929E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.77929E+00   0.00000E+00
  9.00000E+00   3.65039E-05
  9.50000E+00   1.74282E-07
  1.00000E+01   4.44827E-07
  1.05000E+01   1.13098E-06
  1.15000E+01   7.98042E-08
  1.20000E+01   1.37227E-07
  1.25000E+01   8.10166E-07
  1.30000E+01   1.15824E-06
  1.35000E+01   1.78044E-06
  1.40000E+01   2.29267E-06
  1.45000E+01   2.80394E-06
  1.50000E+01   3.24953E-06
  1.55000E+01   3.61068E-06
  1.60000E+01   3.90506E-06
  1.65000E+01   4.15852E-06
  1.70000E+01   4.33807E-06
  1.75000E+01   4.46976E-06
  1.80000E+01   4.57481E-06
  1.85000E+01   4.61806E-06
  1.90000E+01   4.63165E-06
  1.95000E+01   4.64099E-06
  2.00000E+01   4.58824E-06
  2.10000E+01   4.47942E-06
  2.20000E+01   4.31605E-06
  2.30000E+01   4.12388E-06
  2.40000E+01   3.91566E-06
  2.50000E+01   3.70875E-06
  2.60000E+01   3.50329E-06
  2.70000E+01   3.28715E-06
  2.80000E+01   3.08547E-06
  2.90000E+01   2.89849E-06
  3.00000E+01   2.72376E-06
  3.50000E+01   1.98251E-06
  4.00000E+01   1.46834E-06
  4.50000E+01   1.10675E-06
  5.00000E+01   8.53659E-07
  6.00000E+01   5.32492E-07
  7.00000E+01   3.53445E-07
  8.00000E+01   2.45546E-07
  9.00000E+01   1.76900E-07
  1.00000E+02   1.32351E-07
  1.25000E+02   6.99004E-08
  1.50000E+02   4.20101E-08
