# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(e3Su,vf=7)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62703 Hartrees
# Threshold: 1.12990E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12990E+01   0.00000E+00
  1.15000E+01   7.50663E-04
  1.20000E+01   1.12767E-03
  1.25000E+01   1.24757E-03
  1.30000E+01   1.27251E-03
  1.35000E+01   1.25363E-03
  1.40000E+01   1.20856E-03
  1.45000E+01   1.15646E-03
  1.50000E+01   1.10149E-03
  1.55000E+01   1.04377E-03
  1.60000E+01   9.86048E-04
  1.65000E+01   9.29715E-04
  1.70000E+01   8.75152E-04
  1.75000E+01   8.22763E-04
  1.80000E+01   7.76814E-04
  1.85000E+01   7.33758E-04
  1.90000E+01   6.93476E-04
  1.95000E+01   6.55757E-04
  2.00000E+01   6.20426E-04
  2.10000E+01   5.56314E-04
  2.20000E+01   5.00129E-04
  2.30000E+01   4.51062E-04
  2.40000E+01   4.08244E-04
  2.50000E+01   3.68942E-04
  2.60000E+01   3.33927E-04
  2.70000E+01   3.05493E-04
  2.80000E+01   2.79596E-04
  2.90000E+01   2.56369E-04
  3.00000E+01   2.35487E-04
  3.50000E+01   1.57730E-04
  4.00000E+01   1.10781E-04
  4.50000E+01   8.08032E-05
  5.00000E+01   6.08219E-05
  6.00000E+01   3.69562E-05
  7.00000E+01   2.41643E-05
  8.00000E+01   1.66787E-05
  9.00000E+01   1.19993E-05
  1.00000E+02   8.93684E-06
  1.25000E+02   4.75846E-06
  1.50000E+02   2.84211E-06
