# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(i3Pg,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63578 Hartrees
# Threshold: 1.10608E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10608E+01   0.00000E+00
  1.15000E+01   5.79225E-04
  1.20000E+01   8.83402E-04
  1.25000E+01   1.02535E-03
  1.30000E+01   1.06869E-03
  1.35000E+01   1.12866E-03
  1.40000E+01   1.22560E-03
  1.45000E+01   1.27154E-03
  1.50000E+01   1.28802E-03
  1.55000E+01   1.28484E-03
  1.60000E+01   1.26818E-03
  1.65000E+01   1.24227E-03
  1.70000E+01   1.21031E-03
  1.75000E+01   1.17436E-03
  1.80000E+01   1.13595E-03
  1.85000E+01   1.09599E-03
  1.90000E+01   1.05561E-03
  1.95000E+01   1.01552E-03
  2.00000E+01   9.75954E-04
  2.10000E+01   8.99277E-04
  2.20000E+01   8.27618E-04
  2.30000E+01   7.61174E-04
  2.40000E+01   7.00177E-04
  2.50000E+01   6.44492E-04
  2.60000E+01   5.93728E-04
  2.70000E+01   5.47468E-04
  2.80000E+01   5.05564E-04
  2.90000E+01   4.67040E-04
  3.00000E+01   4.32630E-04
  3.50000E+01   2.98895E-04
  4.00000E+01   2.12672E-04
  4.50000E+01   1.53662E-04
  5.00000E+01   1.23285E-04
  6.00000E+01   8.13111E-05
  7.00000E+01   5.57926E-05
  8.00000E+01   3.98061E-05
  9.00000E+01   2.93653E-05
  1.00000E+02   2.22698E-05
  1.25000E+02   1.22805E-05
  1.50000E+02   7.48751E-06
