# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(J1Dg,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63262 Hartrees
# Threshold: 1.11469E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11469E+01   0.00000E+00
  1.15000E+01   7.22356E-04
  1.20000E+01   6.94320E-04
  1.25000E+01   6.95874E-04
  1.30000E+01   7.12384E-04
  1.35000E+01   7.29743E-04
  1.40000E+01   7.45255E-04
  1.45000E+01   7.57863E-04
  1.50000E+01   7.56264E-04
  1.55000E+01   7.59705E-04
  1.60000E+01   7.62656E-04
  1.65000E+01   7.65018E-04
  1.70000E+01   7.66376E-04
  1.75000E+01   7.66537E-04
  1.80000E+01   7.65992E-04
  1.85000E+01   7.64822E-04
  1.90000E+01   7.63195E-04
  1.95000E+01   7.61023E-04
  2.00000E+01   7.58336E-04
  2.10000E+01   7.52396E-04
  2.20000E+01   7.45576E-04
  2.30000E+01   7.37701E-04
  2.40000E+01   7.28960E-04
  2.50000E+01   7.19475E-04
  2.60000E+01   7.09549E-04
  2.70000E+01   6.99293E-04
  2.80000E+01   6.88895E-04
  2.90000E+01   6.78328E-04
  3.00000E+01   6.67756E-04
  3.50000E+01   6.15238E-04
  4.00000E+01   5.66703E-04
  4.50000E+01   5.23649E-04
  5.00000E+01   4.84902E-04
  6.00000E+01   4.19173E-04
  7.00000E+01   3.66735E-04
  8.00000E+01   3.24469E-04
  9.00000E+01   2.90292E-04
  1.00000E+02   2.61907E-04
  1.25000E+02   2.09210E-04
  1.50000E+02   1.72990E-04
  2.00000E+02   1.27393E-04
  2.50000E+02   1.00427E-04
  3.00000E+02   8.28242E-05
  3.50000E+02   7.05415E-05
  4.00000E+02   6.14883E-05
  4.50000E+02   5.46841E-05
  5.00000E+02   4.94375E-05
