# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(EF1Sg,vf=6)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.69268 Hartrees
# Threshold: 9.51254E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.51254E+00   0.00000E+00
  1.00000E+01   9.41868E-03
  1.05000E+01   1.34648E-02
  1.15000E+01   1.79477E-02
  1.20000E+01   1.93357E-02
  1.25000E+01   2.02378E-02
  1.30000E+01   2.07752E-02
  1.35000E+01   2.11301E-02
  1.40000E+01   2.13169E-02
  1.45000E+01   2.14960E-02
  1.50000E+01   2.16370E-02
  1.55000E+01   2.17445E-02
  1.60000E+01   2.18200E-02
  1.65000E+01   2.18375E-02
  1.70000E+01   2.17604E-02
  1.75000E+01   2.16207E-02
  1.80000E+01   2.14771E-02
  1.85000E+01   2.13134E-02
  1.90000E+01   2.11372E-02
  1.95000E+01   2.09423E-02
  2.00000E+01   2.07247E-02
  2.10000E+01   2.02112E-02
  2.20000E+01   1.97223E-02
  2.30000E+01   1.92733E-02
  2.40000E+01   1.88354E-02
  2.50000E+01   1.83941E-02
  2.60000E+01   1.79599E-02
  2.70000E+01   1.75220E-02
  2.80000E+01   1.70928E-02
  2.90000E+01   1.66786E-02
  3.00000E+01   1.62707E-02
  3.50000E+01   1.40692E-02
  4.00000E+01   1.25223E-02
  4.50000E+01   1.17671E-02
  5.00000E+01   1.11564E-02
  6.00000E+01   1.02277E-02
  7.00000E+01   8.92236E-03
  8.00000E+01   7.87333E-03
  9.00000E+01   7.01427E-03
  1.00000E+02   6.29723E-03
  1.25000E+02   5.01258E-03
  1.50000E+02   4.21461E-03
  2.00000E+02   3.24195E-03
  2.50000E+02   2.50602E-03
  3.00000E+02   1.99796E-03
  3.50000E+02   1.73784E-03
  4.00000E+02   1.53578E-03
  4.50000E+02   1.33288E-03
  5.00000E+02   1.25355E-03
