# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(j3Dg,vf=7)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.59335 Hartrees
# Threshold: 1.22156E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22156E+01   0.00000E+00
  1.25000E+01   8.19129E-04
  1.30000E+01   1.41859E-03
  1.35000E+01   1.65724E-03
  1.40000E+01   1.76290E-03
  1.45000E+01   1.79313E-03
  1.50000E+01   1.77968E-03
  1.55000E+01   1.74618E-03
  1.60000E+01   1.69610E-03
  1.65000E+01   1.63686E-03
  1.70000E+01   1.57312E-03
  1.75000E+01   1.50269E-03
  1.80000E+01   1.43360E-03
  1.85000E+01   1.36630E-03
  1.90000E+01   1.30117E-03
  1.95000E+01   1.23902E-03
  2.00000E+01   1.17972E-03
  2.10000E+01   1.06952E-03
  2.20000E+01   9.69933E-04
  2.30000E+01   8.80592E-04
  2.40000E+01   8.00780E-04
  2.50000E+01   7.29749E-04
  2.60000E+01   6.66356E-04
  2.70000E+01   6.09862E-04
  2.80000E+01   5.59275E-04
  2.90000E+01   5.14049E-04
  3.00000E+01   4.73350E-04
  3.50000E+01   3.23108E-04
  4.00000E+01   2.30567E-04
  4.50000E+01   1.70959E-04
  5.00000E+01   1.29499E-04
  6.00000E+01   7.93641E-05
  7.00000E+01   5.23002E-05
  8.00000E+01   3.63432E-05
  9.00000E+01   2.63106E-05
  1.00000E+02   1.96773E-05
  1.25000E+02   1.05950E-05
  1.50000E+02   6.36567E-06
