# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(C1Pu,vf=13)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62516 Hartrees
# Threshold: 1.13498E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13498E+01   0.00000E+00
  1.15000E+01   1.37486E-05
  1.20000E+01   4.42450E-04
  1.25000E+01   9.31452E-04
  1.30000E+01   1.41441E-03
  1.35000E+01   1.87512E-03
  1.40000E+01   2.31239E-03
  1.45000E+01   2.72644E-03
  1.50000E+01   3.11878E-03
  1.55000E+01   3.49077E-03
  1.60000E+01   3.84406E-03
  1.65000E+01   4.17980E-03
  1.70000E+01   4.49981E-03
  1.75000E+01   4.80668E-03
  1.80000E+01   5.09824E-03
  1.85000E+01   5.37685E-03
  1.90000E+01   5.64374E-03
  1.95000E+01   5.89934E-03
  2.00000E+01   6.14413E-03
  2.10000E+01   6.60378E-03
  2.20000E+01   7.02737E-03
  2.30000E+01   7.41815E-03
  2.40000E+01   7.77972E-03
  2.50000E+01   8.11457E-03
  2.60000E+01   8.42515E-03
  2.70000E+01   8.71333E-03
  2.80000E+01   8.98120E-03
  2.90000E+01   9.23040E-03
  3.00000E+01   9.46217E-03
  3.50000E+01   1.04038E-02
  4.00000E+01   1.10646E-02
  4.50000E+01   1.15190E-02
  5.00000E+01   1.18213E-02
  6.00000E+01   1.21155E-02
  7.00000E+01   1.21378E-02
  8.00000E+01   1.19974E-02
  9.00000E+01   1.17598E-02
  1.00000E+02   1.14652E-02
  1.25000E+02   1.06301E-02
  1.50000E+02   9.79360E-03
  2.00000E+02   8.34793E-03
  2.50000E+02   7.24586E-03
  3.00000E+02   6.41635E-03
  3.50000E+02   5.77956E-03
  4.00000E+02   5.27090E-03
  4.50000E+02   4.84889E-03
  5.00000E+02   4.47839E-03
