# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(D1Pu,vf=13)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.56199 Hartrees
# Threshold: 1.30687E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30687E+01   0.00000E+00
  1.35000E+01   1.38655E-04
  1.40000E+01   3.30777E-04
  1.45000E+01   5.14438E-04
  1.50000E+01   6.86666E-04
  1.55000E+01   8.49367E-04
  1.60000E+01   1.00346E-03
  1.65000E+01   1.14943E-03
  1.70000E+01   1.28815E-03
  1.75000E+01   1.42062E-03
  1.80000E+01   1.54742E-03
  1.85000E+01   1.66906E-03
  1.90000E+01   1.78650E-03
  1.95000E+01   1.89827E-03
  2.00000E+01   2.00475E-03
  2.10000E+01   2.20677E-03
  2.20000E+01   2.39527E-03
  2.30000E+01   2.57119E-03
  2.40000E+01   2.73490E-03
  2.50000E+01   2.88841E-03
  2.60000E+01   3.03230E-03
  2.70000E+01   3.16730E-03
  2.80000E+01   3.29417E-03
  2.90000E+01   3.41358E-03
  3.00000E+01   3.52608E-03
  3.50000E+01   3.99013E-03
  4.00000E+01   4.33193E-03
  4.50000E+01   4.58309E-03
  5.00000E+01   4.76718E-03
  6.00000E+01   4.98638E-03
  7.00000E+01   5.07313E-03
  8.00000E+01   5.07526E-03
  9.00000E+01   5.02315E-03
  1.00000E+02   4.93510E-03
  1.25000E+02   4.63930E-03
  1.50000E+02   4.30891E-03
  2.00000E+02   3.69741E-03
  2.50000E+02   3.20722E-03
  3.00000E+02   2.82710E-03
  3.50000E+02   2.53275E-03
  4.00000E+02   2.30048E-03
  4.50000E+02   2.11531E-03
  5.00000E+02   1.96203E-03
