# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(e3Su,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.66028 Hartrees
# Threshold: 1.03943E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.03943E+01   0.00000E+00
  1.05000E+01   4.83222E-03
  1.15000E+01   7.70226E-03
  1.20000E+01   7.65753E-03
  1.25000E+01   7.39569E-03
  1.30000E+01   7.04107E-03
  1.35000E+01   6.63342E-03
  1.40000E+01   6.17402E-03
  1.45000E+01   5.74036E-03
  1.50000E+01   5.33419E-03
  1.55000E+01   4.95597E-03
  1.60000E+01   4.60280E-03
  1.65000E+01   4.27383E-03
  1.70000E+01   3.98800E-03
  1.75000E+01   3.73261E-03
  1.80000E+01   3.49742E-03
  1.85000E+01   3.28064E-03
  1.90000E+01   3.08072E-03
  1.95000E+01   2.89586E-03
  2.00000E+01   2.72529E-03
  2.10000E+01   2.42060E-03
  2.20000E+01   2.15889E-03
  2.30000E+01   1.93225E-03
  2.40000E+01   1.73689E-03
  2.50000E+01   1.56913E-03
  2.60000E+01   1.41876E-03
  2.70000E+01   1.28731E-03
  2.80000E+01   1.17165E-03
  2.90000E+01   1.06893E-03
  3.00000E+01   9.78540E-04
  3.50000E+01   6.44789E-04
  4.00000E+01   4.47450E-04
  4.50000E+01   3.23251E-04
  5.00000E+01   2.41265E-04
  6.00000E+01   1.44885E-04
  7.00000E+01   9.38802E-05
  8.00000E+01   6.43453E-05
  9.00000E+01   4.60509E-05
  1.00000E+02   3.41237E-05
  1.25000E+02   1.80274E-05
  1.50000E+02   1.06935E-05
