# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(d3Pu,vf=18)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.55602 Hartrees
# Threshold: 1.32313E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32313E+01   0.00000E+00
  1.35000E+01   8.86953E-06
  1.40000E+01   1.49757E-05
  1.45000E+01   1.73931E-05
  1.50000E+01   1.84747E-05
  1.55000E+01   1.88077E-05
  1.60000E+01   1.86887E-05
  1.65000E+01   1.82808E-05
  1.70000E+01   1.76804E-05
  1.75000E+01   1.68720E-05
  1.80000E+01   1.58599E-05
  1.85000E+01   1.54673E-05
  1.90000E+01   1.50006E-05
  1.95000E+01   1.44334E-05
  2.00000E+01   1.38352E-05
  2.10000E+01   1.26531E-05
  2.20000E+01   1.15291E-05
  2.30000E+01   1.05012E-05
  2.40000E+01   9.56952E-06
  2.50000E+01   8.72946E-06
  2.60000E+01   7.97486E-06
  2.70000E+01   7.29955E-06
  2.80000E+01   6.69291E-06
  2.90000E+01   6.14464E-06
  3.00000E+01   5.64997E-06
  3.50000E+01   3.83454E-06
  4.00000E+01   2.70745E-06
  4.50000E+01   1.97581E-06
  5.00000E+01   1.48141E-06
  6.00000E+01   8.95581E-07
  7.00000E+01   5.81588E-07
  8.00000E+01   3.98683E-07
  9.00000E+01   2.85362E-07
  1.00000E+02   2.10814E-07
  1.25000E+02   1.11034E-07
  1.50000E+02   6.50340E-08
