# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(I1Pg,vf=2)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63592 Hartrees
# Threshold: 1.10570E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10570E+01   0.00000E+00
  1.15000E+01   2.79843E-04
  1.20000E+01   8.25883E-04
  1.25000E+01   1.40322E-03
  1.30000E+01   1.92940E-03
  1.35000E+01   2.40141E-03
  1.40000E+01   2.82257E-03
  1.45000E+01   3.19136E-03
  1.50000E+01   3.51349E-03
  1.55000E+01   3.79511E-03
  1.60000E+01   4.04227E-03
  1.65000E+01   4.25923E-03
  1.70000E+01   4.44980E-03
  1.75000E+01   4.61741E-03
  1.80000E+01   4.76433E-03
  1.85000E+01   4.89277E-03
  1.90000E+01   5.00487E-03
  1.95000E+01   5.10333E-03
  2.00000E+01   5.18808E-03
  2.10000E+01   5.32738E-03
  2.20000E+01   5.42998E-03
  2.30000E+01   5.50433E-03
  2.40000E+01   5.55553E-03
  2.50000E+01   5.58816E-03
  2.60000E+01   5.60726E-03
  2.70000E+01   5.61477E-03
  2.80000E+01   5.61219E-03
  2.90000E+01   5.60235E-03
  3.00000E+01   5.58504E-03
  3.50000E+01   5.43518E-03
  4.00000E+01   5.23232E-03
  4.50000E+01   5.01591E-03
  5.00000E+01   4.80161E-03
  6.00000E+01   4.40210E-03
  7.00000E+01   4.05353E-03
  8.00000E+01   3.75111E-03
  9.00000E+01   3.48843E-03
  1.00000E+02   3.25863E-03
  1.25000E+02   2.79366E-03
  1.50000E+02   2.43925E-03
  2.00000E+02   1.93122E-03
  2.50000E+02   1.58128E-03
  3.00000E+02   1.32443E-03
  3.50000E+02   1.12839E-03
  4.00000E+02   9.76111E-04
  4.50000E+02   8.56016E-04
  5.00000E+02   7.60678E-04
