# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(H1Sg,vf=62)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.55993 Hartrees
# Threshold: 1.31249E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31249E+01   0.00000E+00
  1.35000E+01   2.73770E-06
  1.40000E+01   1.28362E-05
  1.45000E+01   2.27683E-05
  1.50000E+01   3.12727E-05
  1.55000E+01   3.85627E-05
  1.60000E+01   4.48051E-05
  1.65000E+01   5.02195E-05
  1.70000E+01   5.50052E-05
  1.75000E+01   5.91123E-05
  1.80000E+01   6.27549E-05
  1.85000E+01   6.60117E-05
  1.90000E+01   6.89399E-05
  1.95000E+01   7.15828E-05
  2.00000E+01   7.39722E-05
  2.10000E+01   7.81070E-05
  2.20000E+01   8.15250E-05
  2.30000E+01   8.43326E-05
  2.40000E+01   8.66638E-05
  2.50000E+01   8.85834E-05
  2.60000E+01   9.01564E-05
  2.70000E+01   9.14491E-05
  2.80000E+01   9.27959E-05
  2.90000E+01   9.38347E-05
  3.00000E+01   9.46306E-05
  3.50000E+01   9.62739E-05
  4.00000E+01   9.54448E-05
  4.50000E+01   9.32249E-05
  5.00000E+01   9.02725E-05
  6.00000E+01   8.46619E-05
  7.00000E+01   7.88007E-05
  8.00000E+01   7.32711E-05
  9.00000E+01   6.82745E-05
  1.00000E+02   6.38332E-05
  1.25000E+02   5.48209E-05
  1.50000E+02   4.81998E-05
  2.00000E+02   3.94002E-05
  2.50000E+02   3.40401E-05
  3.00000E+02   3.03851E-05
  3.50000E+02   2.75563E-05
  4.00000E+02   2.50751E-05
  4.50000E+02   2.24256E-05
  5.00000E+02   1.94711E-05
