# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(C1Pu,vf=12)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62739 Hartrees
# Threshold: 1.12893E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12893E+01   0.00000E+00
  1.15000E+01   1.44609E-04
  1.20000E+01   1.20869E-03
  1.25000E+01   2.35288E-03
  1.30000E+01   3.46250E-03
  1.35000E+01   4.51348E-03
  1.40000E+01   5.50701E-03
  1.45000E+01   6.44518E-03
  1.50000E+01   7.33264E-03
  1.55000E+01   8.17285E-03
  1.60000E+01   8.97027E-03
  1.65000E+01   9.72751E-03
  1.70000E+01   1.04492E-02
  1.75000E+01   1.11389E-02
  1.80000E+01   1.17955E-02
  1.85000E+01   1.24229E-02
  1.90000E+01   1.30240E-02
  1.95000E+01   1.35992E-02
  2.00000E+01   1.41502E-02
  2.10000E+01   1.51850E-02
  2.20000E+01   1.61387E-02
  2.30000E+01   1.70189E-02
  2.40000E+01   1.78336E-02
  2.50000E+01   1.85886E-02
  2.60000E+01   1.92892E-02
  2.70000E+01   1.99398E-02
  2.80000E+01   2.05449E-02
  2.90000E+01   2.11082E-02
  3.00000E+01   2.16324E-02
  3.50000E+01   2.37700E-02
  4.00000E+01   2.52794E-02
  4.50000E+01   2.63263E-02
  5.00000E+01   2.70311E-02
  6.00000E+01   2.77335E-02
  7.00000E+01   2.78124E-02
  8.00000E+01   2.75139E-02
  9.00000E+01   2.69878E-02
  1.00000E+02   2.63260E-02
  1.25000E+02   2.44250E-02
  1.50000E+02   2.24988E-02
  2.00000E+02   1.91401E-02
  2.50000E+02   1.65602E-02
  3.00000E+02   1.46161E-02
  3.50000E+02   1.31287E-02
  4.00000E+02   1.19563E-02
  4.50000E+02   1.10013E-02
  5.00000E+02   1.01840E-02
