# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(B1Su,vf=13)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.68716 Hartrees
# Threshold: 9.66285E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.66285E+00   0.00000E+00
  1.00000E+01   5.48632E-03
  1.05000E+01   1.28206E-02
  1.15000E+01   2.48500E-02
  1.20000E+01   2.95253E-02
  1.25000E+01   3.35857E-02
  1.30000E+01   3.71686E-02
  1.35000E+01   4.03670E-02
  1.40000E+01   4.32453E-02
  1.45000E+01   4.58545E-02
  1.50000E+01   4.82296E-02
  1.55000E+01   5.04013E-02
  1.60000E+01   5.23948E-02
  1.65000E+01   5.42307E-02
  1.70000E+01   5.59267E-02
  1.75000E+01   5.74964E-02
  1.80000E+01   5.89502E-02
  1.85000E+01   6.03019E-02
  1.90000E+01   6.15606E-02
  1.95000E+01   6.27338E-02
  2.00000E+01   6.38312E-02
  2.10000E+01   6.58173E-02
  2.20000E+01   6.75584E-02
  2.30000E+01   6.90878E-02
  2.40000E+01   7.04348E-02
  2.50000E+01   7.16213E-02
  2.60000E+01   7.26663E-02
  2.70000E+01   7.35868E-02
  2.80000E+01   7.43967E-02
  2.90000E+01   7.51062E-02
  3.00000E+01   7.57257E-02
  3.50000E+01   7.77779E-02
  4.00000E+01   7.85817E-02
  4.50000E+01   7.85866E-02
  5.00000E+01   7.80571E-02
  6.00000E+01   7.60860E-02
  7.00000E+01   7.34974E-02
  8.00000E+01   7.06846E-02
  9.00000E+01   6.78416E-02
  1.00000E+02   6.50686E-02
  1.25000E+02   5.87120E-02
  1.50000E+02   5.32693E-02
  2.00000E+02   4.47913E-02
  2.50000E+02   3.86467E-02
  3.00000E+02   3.40503E-02
  3.50000E+02   3.04880E-02
  4.00000E+02   2.76339E-02
  4.50000E+02   2.52671E-02
  5.00000E+02   2.32375E-02
