# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(EF1Sg,vf=0)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.71252 Hartrees
# Threshold: 8.97269E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.97269E+00   0.00000E+00
  9.00000E+00   1.60699E-04
  9.50000E+00   2.70651E-04
  1.00000E+01   7.64675E-07
  1.05000E+01   3.30280E-06
  1.15000E+01   2.58470E-06
  1.20000E+01   4.50739E-07
  1.25000E+01   1.47000E-07
  1.30000E+01   1.98826E-07
  1.35000E+01   4.35724E-07
  1.40000E+01   6.83380E-07
  1.45000E+01   8.49673E-07
  1.50000E+01   8.31116E-07
  1.55000E+01   8.90925E-07
  1.60000E+01   8.92121E-07
  1.65000E+01   8.86864E-07
  1.70000E+01   9.02243E-07
  1.75000E+01   9.07263E-07
  1.80000E+01   8.24601E-07
  1.85000E+01   7.54166E-07
  1.90000E+01   7.08465E-07
  1.95000E+01   6.54685E-07
  2.00000E+01   5.96778E-07
  2.10000E+01   5.01504E-07
  2.20000E+01   4.61060E-07
  2.30000E+01   4.37800E-07
  2.40000E+01   4.11109E-07
  2.50000E+01   3.78052E-07
  2.60000E+01   3.78363E-07
  2.70000E+01   3.68056E-07
  2.80000E+01   3.69338E-07
  2.90000E+01   3.72007E-07
  3.00000E+01   3.69346E-07
  3.50000E+01   2.45856E-07
  4.00000E+01   2.19554E-07
  4.50000E+01   1.94530E-07
  5.00000E+01   1.29244E-07
  6.00000E+01   1.03023E-07
  7.00000E+01   7.02174E-08
  8.00000E+01   5.28730E-08
  9.00000E+01   4.20653E-08
  1.00000E+02   2.30239E-08
  1.25000E+02   6.88061E-10
  1.50000E+02   1.05083E-09
  2.00000E+02   8.25791E-09
  2.50000E+02   2.69745E-09
  3.00000E+02   6.00770E-09
  3.50000E+02   2.42889E-08
  4.00000E+02   2.05749E-09
  4.50000E+02   1.54627E-08
  5.00000E+02   4.71329E-09
