# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(GK1Sg,vf=8)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62529 Hartrees
# Threshold: 1.13464E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13464E+01   0.00000E+00
  1.15000E+01   1.38197E-04
  1.20000E+01   2.74270E-04
  1.25000E+01   3.54011E-04
  1.30000E+01   3.86444E-04
  1.35000E+01   4.03033E-04
  1.40000E+01   4.08431E-04
  1.45000E+01   4.07684E-04
  1.50000E+01   4.05390E-04
  1.55000E+01   4.03923E-04
  1.60000E+01   4.04136E-04
  1.65000E+01   4.06346E-04
  1.70000E+01   4.10267E-04
  1.75000E+01   4.14732E-04
  1.80000E+01   4.18636E-04
  1.85000E+01   4.23269E-04
  1.90000E+01   4.28356E-04
  1.95000E+01   4.33621E-04
  2.00000E+01   4.38877E-04
  2.10000E+01   4.48867E-04
  2.20000E+01   4.57542E-04
  2.30000E+01   4.64507E-04
  2.40000E+01   4.69699E-04
  2.50000E+01   4.73159E-04
  2.60000E+01   4.75061E-04
  2.70000E+01   4.75482E-04
  2.80000E+01   4.74908E-04
  2.90000E+01   4.73152E-04
  3.00000E+01   4.70739E-04
  3.50000E+01   4.50446E-04
  4.00000E+01   4.22700E-04
  4.50000E+01   3.95000E-04
  5.00000E+01   3.68657E-04
  6.00000E+01   3.23345E-04
  7.00000E+01   2.87253E-04
  8.00000E+01   2.58735E-04
  9.00000E+01   2.35988E-04
  1.00000E+02   2.17596E-04
  1.25000E+02   1.84601E-04
  1.50000E+02   1.62863E-04
  2.00000E+02   1.35044E-04
  2.50000E+02   1.14681E-04
  3.00000E+02   9.56133E-05
  3.50000E+02   8.16776E-05
  4.00000E+02   7.05208E-05
  4.50000E+02   6.26695E-05
  5.00000E+02   5.78836E-05
