# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(H1Sg,vf=61)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.56043 Hartrees
# Threshold: 1.31112E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31112E+01   0.00000E+00
  1.35000E+01   3.28927E-06
  1.40000E+01   1.44913E-05
  1.45000E+01   2.54783E-05
  1.50000E+01   3.49024E-05
  1.55000E+01   4.29826E-05
  1.60000E+01   4.99062E-05
  1.65000E+01   5.59085E-05
  1.70000E+01   6.12144E-05
  1.75000E+01   6.57585E-05
  1.80000E+01   6.97886E-05
  1.85000E+01   7.33876E-05
  1.90000E+01   7.66194E-05
  1.95000E+01   7.95326E-05
  2.00000E+01   8.21625E-05
  2.10000E+01   8.67044E-05
  2.20000E+01   9.04485E-05
  2.30000E+01   9.35161E-05
  2.40000E+01   9.60553E-05
  2.50000E+01   9.81397E-05
  2.60000E+01   9.98422E-05
  2.70000E+01   1.01245E-04
  2.80000E+01   1.02711E-04
  2.90000E+01   1.03838E-04
  3.00000E+01   1.04699E-04
  3.50000E+01   1.06444E-04
  4.00000E+01   1.05489E-04
  4.50000E+01   1.03022E-04
  5.00000E+01   9.97664E-05
  6.00000E+01   9.35793E-05
  7.00000E+01   8.71303E-05
  8.00000E+01   8.10489E-05
  9.00000E+01   7.55528E-05
  1.00000E+02   7.06652E-05
  1.25000E+02   6.07356E-05
  1.50000E+02   5.34251E-05
  2.00000E+02   4.36783E-05
  2.50000E+02   3.77131E-05
  3.00000E+02   3.36314E-05
  3.50000E+02   3.04692E-05
  4.00000E+02   2.76973E-05
  4.50000E+02   2.47659E-05
  5.00000E+02   2.15222E-05
