# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(e3Su,vf=1)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.66907 Hartrees
# Threshold: 1.01549E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01549E+01   0.00000E+00
  1.05000E+01   3.05824E-04
  1.15000E+01   2.97648E-04
  1.20000E+01   2.73091E-04
  1.25000E+01   2.48260E-04
  1.30000E+01   2.24665E-04
  1.35000E+01   2.04539E-04
  1.40000E+01   1.86467E-04
  1.45000E+01   1.69656E-04
  1.50000E+01   1.54189E-04
  1.55000E+01   1.40030E-04
  1.60000E+01   1.26946E-04
  1.65000E+01   1.15288E-04
  1.70000E+01   1.06479E-04
  1.75000E+01   9.85608E-05
  1.80000E+01   9.13982E-05
  1.85000E+01   8.48945E-05
  1.90000E+01   7.89887E-05
  1.95000E+01   7.35944E-05
  2.00000E+01   6.86884E-05
  2.10000E+01   6.00299E-05
  2.20000E+01   5.27410E-05
  2.30000E+01   4.64943E-05
  2.40000E+01   4.12366E-05
  2.50000E+01   3.70189E-05
  2.60000E+01   3.33450E-05
  2.70000E+01   3.00559E-05
  2.80000E+01   2.71496E-05
  2.90000E+01   2.45596E-05
  3.00000E+01   2.22555E-05
  3.50000E+01   1.38200E-05
  4.00000E+01   9.16815E-06
  4.50000E+01   6.38903E-06
  5.00000E+01   4.63680E-06
  6.00000E+01   2.65061E-06
  7.00000E+01   1.65302E-06
  8.00000E+01   1.09767E-06
  9.00000E+01   7.63764E-07
  1.00000E+02   5.54246E-07
  1.25000E+02   2.78001E-07
  1.50000E+02   1.60148E-07
