# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(i3Pg,vf=1)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.64479 Hartrees
# Threshold: 1.08157E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.08157E+01   0.00000E+00
  1.15000E+01   7.86257E-06
  1.20000E+01   1.04047E-05
  1.25000E+01   1.18699E-05
  1.30000E+01   1.07159E-05
  1.35000E+01   1.48944E-05
  1.40000E+01   1.84872E-05
  1.45000E+01   2.08353E-05
  1.50000E+01   2.22368E-05
  1.55000E+01   2.30623E-05
  1.60000E+01   2.34682E-05
  1.65000E+01   2.35703E-05
  1.70000E+01   2.34398E-05
  1.75000E+01   2.31446E-05
  1.80000E+01   2.27303E-05
  1.85000E+01   2.22532E-05
  1.90000E+01   2.16913E-05
  1.95000E+01   2.10947E-05
  2.00000E+01   2.04604E-05
  2.10000E+01   1.91531E-05
  2.20000E+01   1.78699E-05
  2.30000E+01   1.66186E-05
  2.40000E+01   1.54257E-05
  2.50000E+01   1.43068E-05
  2.60000E+01   1.32486E-05
  2.70000E+01   1.22889E-05
  2.80000E+01   1.13846E-05
  2.90000E+01   1.05238E-05
  3.00000E+01   9.79718E-06
  3.50000E+01   6.72839E-06
  4.00000E+01   4.69458E-06
  4.50000E+01   3.25637E-06
  5.00000E+01   2.82758E-06
  6.00000E+01   2.04420E-06
  7.00000E+01   1.46888E-06
  8.00000E+01   1.07841E-06
  9.00000E+01   8.10874E-07
  1.00000E+02   6.23581E-07
  1.25000E+02   3.51162E-07
  1.50000E+02   2.17152E-07
