# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(I1Pg,vf=7)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.13536E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13536E+01   0.00000E+00
  1.15000E+01   1.79952E-14
  1.20000E+01   1.23096E-14
  1.25000E+01   8.95179E-15
  1.30000E+01   5.72835E-15
  1.35000E+01   3.54287E-15
  1.40000E+01   2.07425E-15
  1.45000E+01   1.12434E-15
  1.50000E+01   5.32157E-16
  1.55000E+01   1.92208E-16
  1.60000E+01   3.30887E-17
  1.65000E+01   2.10186E-18
  1.70000E+01   6.23148E-17
  1.75000E+01   1.88304E-16
  1.80000E+01   3.61157E-16
  1.85000E+01   5.65861E-16
  1.90000E+01   7.89712E-16
  1.95000E+01   1.02647E-15
  2.00000E+01   1.27681E-15
  2.10000E+01   1.77686E-15
  2.20000E+01   2.28362E-15
  2.30000E+01   2.76972E-15
  2.40000E+01   3.23910E-15
  2.50000E+01   3.68343E-15
  2.60000E+01   4.12889E-15
  2.70000E+01   4.53850E-15
  2.80000E+01   4.92510E-15
  2.90000E+01   5.26904E-15
  3.00000E+01   5.60382E-15
  3.50000E+01   6.89104E-15
  4.00000E+01   7.78377E-15
  4.50000E+01   8.36689E-15
  5.00000E+01   8.76031E-15
  6.00000E+01   9.15152E-15
  7.00000E+01   9.26449E-15
  8.00000E+01   9.19553E-15
  9.00000E+01   9.03471E-15
  1.00000E+02   8.82115E-15
  1.25000E+02   8.18288E-15
  1.50000E+02   7.50548E-15
  2.00000E+02   6.23560E-15
  2.50000E+02   5.13337E-15
  3.00000E+02   4.19567E-15
  3.50000E+02   3.40386E-15
  4.00000E+02   2.74820E-15
  4.50000E+02   2.19314E-15
  5.00000E+02   1.74053E-15
