# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(GK1Sg,vf=3)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.64558 Hartrees
# Threshold: 1.07943E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.07943E+01   0.00000E+00
  1.15000E+01   7.82216E-03
  1.20000E+01   1.14337E-02
  1.25000E+01   1.42569E-02
  1.30000E+01   1.65614E-02
  1.35000E+01   1.84567E-02
  1.40000E+01   2.00565E-02
  1.45000E+01   2.14110E-02
  1.50000E+01   2.25314E-02
  1.55000E+01   2.34488E-02
  1.60000E+01   2.41633E-02
  1.65000E+01   2.47093E-02
  1.70000E+01   2.51265E-02
  1.75000E+01   2.54444E-02
  1.80000E+01   2.56589E-02
  1.85000E+01   2.57800E-02
  1.90000E+01   2.58240E-02
  1.95000E+01   2.58016E-02
  2.00000E+01   2.57247E-02
  2.10000E+01   2.54443E-02
  2.20000E+01   2.50479E-02
  2.30000E+01   2.45785E-02
  2.40000E+01   2.40709E-02
  2.50000E+01   2.35476E-02
  2.60000E+01   2.30234E-02
  2.70000E+01   2.25115E-02
  2.80000E+01   2.20130E-02
  2.90000E+01   2.15383E-02
  3.00000E+01   2.10786E-02
  3.50000E+01   1.91605E-02
  4.00000E+01   1.77493E-02
  4.50000E+01   1.66794E-02
  5.00000E+01   1.58331E-02
  6.00000E+01   1.45196E-02
  7.00000E+01   1.34724E-02
  8.00000E+01   1.25602E-02
  9.00000E+01   1.17401E-02
  1.00000E+02   1.09921E-02
  1.25000E+02   9.39854E-03
  1.50000E+02   8.14638E-03
  2.00000E+02   6.43254E-03
  2.50000E+02   5.40294E-03
  3.00000E+02   4.72197E-03
  3.50000E+02   4.12301E-03
  4.00000E+02   3.55316E-03
  4.50000E+02   3.13974E-03
  5.00000E+02   2.83427E-03
