# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(GK1Sg,vf=7)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62783 Hartrees
# Threshold: 1.12772E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12772E+01   0.00000E+00
  1.15000E+01   1.27190E-06
  1.20000E+01   2.06721E-06
  1.25000E+01   1.52110E-05
  1.30000E+01   4.01137E-05
  1.35000E+01   7.19460E-05
  1.40000E+01   1.06432E-04
  1.45000E+01   1.41796E-04
  1.50000E+01   1.74127E-04
  1.55000E+01   2.01792E-04
  1.60000E+01   2.23928E-04
  1.65000E+01   2.40342E-04
  1.70000E+01   2.51552E-04
  1.75000E+01   2.59299E-04
  1.80000E+01   2.64422E-04
  1.85000E+01   2.66348E-04
  1.90000E+01   2.65762E-04
  1.95000E+01   2.63222E-04
  2.00000E+01   2.59274E-04
  2.10000E+01   2.48469E-04
  2.20000E+01   2.35762E-04
  2.30000E+01   2.22597E-04
  2.40000E+01   2.09853E-04
  2.50000E+01   1.97985E-04
  2.60000E+01   1.87184E-04
  2.70000E+01   1.77580E-04
  2.80000E+01   1.68960E-04
  2.90000E+01   1.61522E-04
  3.00000E+01   1.54902E-04
  3.50000E+01   1.33370E-04
  4.00000E+01   1.24823E-04
  4.50000E+01   1.21898E-04
  5.00000E+01   1.21916E-04
  6.00000E+01   1.24176E-04
  7.00000E+01   1.25661E-04
  8.00000E+01   1.24788E-04
  9.00000E+01   1.21767E-04
  1.00000E+02   1.17102E-04
  1.25000E+02   1.01748E-04
  1.50000E+02   8.55735E-05
  2.00000E+02   6.02489E-05
  2.50000E+02   4.62785E-05
  3.00000E+02   4.05012E-05
  3.50000E+02   3.56509E-05
  4.00000E+02   3.13430E-05
  4.50000E+02   2.75089E-05
  5.00000E+02   2.44139E-05
