# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(a3Sg,vf=12)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.63313 Hartrees
# Threshold: 1.11330E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.11330E+01   0.00000E+00
  1.15000E+01   1.12275E-03
  1.20000E+01   1.26342E-03
  1.25000E+01   1.32540E-03
  1.30000E+01   1.29237E-03
  1.35000E+01   1.23466E-03
  1.40000E+01   1.16885E-03
  1.45000E+01   1.09496E-03
  1.50000E+01   1.02473E-03
  1.55000E+01   9.58995E-04
  1.60000E+01   8.96660E-04
  1.65000E+01   8.36328E-04
  1.70000E+01   7.80848E-04
  1.75000E+01   7.30021E-04
  1.80000E+01   6.83271E-04
  1.85000E+01   6.39807E-04
  1.90000E+01   5.99269E-04
  1.95000E+01   5.61916E-04
  2.00000E+01   5.27421E-04
  2.10000E+01   4.66157E-04
  2.20000E+01   4.13711E-04
  2.30000E+01   3.68561E-04
  2.40000E+01   3.29610E-04
  2.50000E+01   2.95853E-04
  2.60000E+01   2.66478E-04
  2.70000E+01   2.40779E-04
  2.80000E+01   2.18236E-04
  2.90000E+01   1.98583E-04
  3.00000E+01   1.81106E-04
  3.50000E+01   1.18249E-04
  4.00000E+01   8.15171E-05
  4.50000E+01   5.85118E-05
  5.00000E+01   4.34128E-05
  6.00000E+01   2.57268E-05
  7.00000E+01   1.64757E-05
  8.00000E+01   1.11785E-05
  9.00000E+01   7.92412E-06
  1.00000E+02   5.82412E-06
  1.25000E+02   3.02099E-06
  1.50000E+02   1.76601E-06
