# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=8) -> e + H2(I1Pg,vf=8)
# Initial-state energy: -1.04226 Hartrees
# Final-state energy:   -0.62500 Hartrees
# Threshold: 1.13541E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13541E+01   0.00000E+00
  1.15000E+01   5.19027E-15
  1.20000E+01   3.35084E-15
  1.25000E+01   2.32858E-15
  1.30000E+01   1.39634E-15
  1.35000E+01   7.90126E-16
  1.40000E+01   4.05153E-16
  1.45000E+01   1.76804E-16
  1.50000E+01   5.42710E-17
  1.55000E+01   4.68069E-18
  1.60000E+01   5.83306E-18
  1.65000E+01   4.18939E-17
  1.70000E+01   1.01784E-16
  1.75000E+01   1.78373E-16
  1.80000E+01   2.66058E-16
  1.85000E+01   3.60428E-16
  1.90000E+01   4.58804E-16
  1.95000E+01   5.58723E-16
  2.00000E+01   6.61191E-16
  2.10000E+01   8.59304E-16
  2.20000E+01   1.05335E-15
  2.30000E+01   1.23503E-15
  2.40000E+01   1.40698E-15
  2.50000E+01   1.56741E-15
  2.60000E+01   1.72668E-15
  2.70000E+01   1.87127E-15
  2.80000E+01   2.00639E-15
  2.90000E+01   2.12552E-15
  3.00000E+01   2.24054E-15
  3.50000E+01   2.67329E-15
  4.00000E+01   2.96322E-15
  4.50000E+01   3.14515E-15
  5.00000E+01   3.26208E-15
  6.00000E+01   3.36302E-15
  7.00000E+01   3.37350E-15
  8.00000E+01   3.32621E-15
  9.00000E+01   3.25128E-15
  1.00000E+02   3.16132E-15
  1.25000E+02   2.91061E-15
  1.50000E+02   2.65608E-15
  2.00000E+02   2.19297E-15
  2.50000E+02   1.80016E-15
  3.00000E+02   1.47111E-15
  3.50000E+02   1.19734E-15
  4.00000E+02   9.71540E-16
  4.50000E+02   7.82205E-16
  5.00000E+02   6.27641E-16
